Date,Open,High,Low,Close,Adj Close,Volume
2018-07-17,2310.000000,2340.000000,2270.000000,2290.000000,2279.212646,123100
2018-07-18,2360.000000,2380.000000,2290.000000,2300.000000,2289.165527,107600
2018-07-19,2300.000000,2400.000000,2290.000000,2310.000000,2299.118408,237500
2018-07-20,2310.000000,2310.000000,2280.000000,2280.000000,2269.259766,42300
2018-07-23,2310.000000,2320.000000,2280.000000,2290.000000,2279.212646,29700
2018-07-24,2290.000000,2370.000000,2290.000000,2320.000000,2309.071289,80300
2018-07-25,2360.000000,2420.000000,2320.000000,2320.000000,2309.071289,332600
2018-07-26,2320.000000,2490.000000,2320.000000,2330.000000,2319.024170,3144800
2018-07-27,2380.000000,2380.000000,2320.000000,2380.000000,2368.788574,568700
2018-07-30,2390.000000,2440.000000,2320.000000,2380.000000,2368.788574,158400
2018-07-31,2390.000000,2390.000000,2310.000000,2330.000000,2319.024170,105600
2018-08-01,2340.000000,2370.000000,2330.000000,2340.000000,2328.977051,83500
2018-08-02,2360.000000,2370.000000,2330.000000,2330.000000,2319.024170,24000
2018-08-03,2330.000000,2330.000000,2310.000000,2310.000000,2299.118408,141800
2018-08-06,2310.000000,2380.000000,2310.000000,2320.000000,2309.071289,90600
2018-08-07,2360.000000,2400.000000,2320.000000,2390.000000,2378.741455,166300
2018-08-08,2390.000000,2390.000000,2300.000000,2330.000000,2319.024170,203300
2018-08-09,2340.000000,2420.000000,2330.000000,2400.000000,2388.694336,230100
2018-08-10,2400.000000,2480.000000,2380.000000,2410.000000,2398.647217,560300
2018-08-13,2410.000000,2420.000000,2340.000000,2340.000000,2328.977051,485600
2018-08-14,2330.000000,2360.000000,2310.000000,2330.000000,2319.024170,148600
2018-08-15,2360.000000,2360.000000,2320.000000,2340.000000,2328.977051,78600
2018-08-16,2340.000000,2380.000000,2310.000000,2310.000000,2299.118408,137200
2018-08-17,2310.000000,2310.000000,2310.000000,2310.000000,2299.118408,0
2018-08-20,2340.000000,2410.000000,2310.000000,2340.000000,2328.977051,113300
2018-08-21,2380.000000,2460.000000,2360.000000,2410.000000,2398.647217,458800
2018-08-22,2410.000000,2410.000000,2410.000000,2410.000000,2398.647217,0
2018-08-23,2410.000000,2440.000000,2400.000000,2420.000000,2408.600098,55400
2018-08-24,2400.000000,2420.000000,2390.000000,2410.000000,2398.647217,51300
2018-08-27,2410.000000,2440.000000,2370.000000,2420.000000,2408.600098,43100
2018-08-28,2430.000000,2430.000000,2390.000000,2410.000000,2398.647217,120200
2018-08-29,2420.000000,2450.000000,2400.000000,2420.000000,2408.600098,90500
2018-08-30,2410.000000,2420.000000,2380.000000,2380.000000,2368.788574,61600
2018-08-31,2370.000000,2380.000000,2360.000000,2360.000000,2348.882813,16300
2018-09-03,2360.000000,2390.000000,2310.000000,2330.000000,2319.024170,55900
2018-09-04,2330.000000,2360.000000,2300.000000,2300.000000,2289.165527,79700
2018-09-05,2310.000000,2310.000000,2010.000000,2140.000000,2129.919189,245800
2018-09-06,2140.000000,2250.000000,2100.000000,2250.000000,2239.400879,287300
2018-09-07,2250.000000,2260.000000,2230.000000,2250.000000,2239.400879,40500
2018-09-10,2250.000000,2250.000000,2200.000000,2210.000000,2199.589355,31500
2018-09-11,2210.000000,2210.000000,2210.000000,2210.000000,2199.589355,0
2018-09-12,2250.000000,2250.000000,2210.000000,2210.000000,2199.589355,51200
2018-09-13,2280.000000,2280.000000,2260.000000,2280.000000,2269.259766,110500
2018-09-14,2320.000000,2380.000000,2280.000000,2360.000000,2348.882813,124400
2018-09-17,2360.000000,2360.000000,2200.000000,2340.000000,2328.977051,68000
2018-09-18,2340.000000,2340.000000,2270.000000,2320.000000,2309.071289,46900
2018-09-19,2320.000000,2420.000000,2300.000000,2360.000000,2348.882813,176300
2018-09-20,2340.000000,2380.000000,2320.000000,2360.000000,2348.882813,54900
2018-09-21,2360.000000,2450.000000,2340.000000,2390.000000,2378.741455,307400
2018-09-24,2390.000000,2500.000000,2360.000000,2440.000000,2428.505859,1056600
2018-09-25,2480.000000,2730.000000,2460.000000,2600.000000,2587.752197,2241500
2018-09-26,2600.000000,2640.000000,2450.000000,2500.000000,2488.223389,353400
2018-09-27,2500.000000,2510.000000,2450.000000,2460.000000,2448.411621,184500
2018-09-28,2460.000000,2550.000000,2410.000000,2550.000000,2537.987793,370900
2018-10-01,2470.000000,2550.000000,2450.000000,2460.000000,2448.411621,158700
2018-10-02,2460.000000,2520.000000,2340.000000,2380.000000,2368.788574,223900
2018-10-03,2380.000000,2490.000000,2350.000000,2400.000000,2388.694336,291200
2018-10-04,2400.000000,2550.000000,2340.000000,2350.000000,2338.929932,624100
2018-10-05,2350.000000,2390.000000,2300.000000,2350.000000,2338.929932,70100
2018-10-08,2350.000000,2370.000000,2320.000000,2330.000000,2319.024170,131100
2018-10-09,2350.000000,2460.000000,2330.000000,2340.000000,2328.977051,242500
2018-10-10,2400.000000,2500.000000,2370.000000,2420.000000,2408.600098,4987100
2018-10-11,2420.000000,2550.000000,2370.000000,2490.000000,2478.270508,3582700
2018-10-12,2490.000000,2540.000000,2480.000000,2500.000000,2488.223389,180400
2018-10-15,2510.000000,2540.000000,2480.000000,2480.000000,2468.317627,185600
2018-10-16,2480.000000,2540.000000,2480.000000,2500.000000,2488.223389,110200
2018-10-17,2500.000000,2530.000000,2500.000000,2510.000000,2498.176270,56600
2018-10-18,2510.000000,2510.000000,2490.000000,2510.000000,2498.176270,92900
2018-10-19,2510.000000,2510.000000,2470.000000,2470.000000,2458.364746,119900
2018-10-22,2470.000000,2500.000000,2450.000000,2450.000000,2438.458740,115800
2018-10-23,2450.000000,2480.000000,2430.000000,2450.000000,2438.458740,45300
2018-10-24,2480.000000,2500.000000,2460.000000,2460.000000,2448.411621,24500
2018-10-25,2450.000000,2480.000000,2450.000000,2480.000000,2468.317627,70400
2018-10-26,2490.000000,2500.000000,2470.000000,2480.000000,2468.317627,54500
2018-10-29,2480.000000,2540.000000,2480.000000,2530.000000,2518.082031,420200
2018-10-30,2530.000000,2600.000000,2490.000000,2500.000000,2488.223389,340400
2018-10-31,2570.000000,2580.000000,2450.000000,2450.000000,2438.458740,208100
2018-11-01,2460.000000,2520.000000,2450.000000,2470.000000,2458.364746,56600
2018-11-02,2470.000000,2570.000000,2470.000000,2560.000000,2547.940674,491300
2018-11-05,2560.000000,2610.000000,2520.000000,2550.000000,2537.987793,212300
2018-11-06,2570.000000,2570.000000,2520.000000,2550.000000,2537.987793,38500
2018-11-07,2550.000000,2600.000000,2550.000000,2580.000000,2567.846436,178300
2018-11-08,2590.000000,2620.000000,2560.000000,2620.000000,2607.657959,138700
2018-11-09,2620.000000,2620.000000,2580.000000,2580.000000,2567.846436,60800
2018-11-12,2580.000000,2600.000000,2540.000000,2550.000000,2537.987793,10900
2018-11-13,2540.000000,2550.000000,2490.000000,2530.000000,2518.082031,17800
2018-11-14,2530.000000,2600.000000,2500.000000,2560.000000,2547.940674,80600
2018-11-15,2570.000000,2640.000000,2540.000000,2560.000000,2547.940674,2409100
2018-11-16,2580.000000,2610.000000,2530.000000,2530.000000,2518.082031,166800
2018-11-19,2550.000000,2580.000000,2530.000000,2570.000000,2557.893555,12200
2018-11-20,2570.000000,2570.000000,2570.000000,2570.000000,2557.893555,0
2018-11-21,2560.000000,2650.000000,2550.000000,2600.000000,2587.752197,310700
2018-11-22,2600.000000,2620.000000,2570.000000,2580.000000,2567.846436,99500
2018-11-23,2560.000000,2610.000000,2560.000000,2610.000000,2597.705078,47200
2018-11-26,2610.000000,2660.000000,2580.000000,2590.000000,2577.799316,5168600
2018-11-27,2610.000000,2630.000000,2560.000000,2560.000000,2547.940674,111900
2018-11-28,2610.000000,2610.000000,2530.000000,2540.000000,2528.034912,71800
2018-11-29,2540.000000,2600.000000,2530.000000,2550.000000,2537.987793,42800
2018-11-30,2570.000000,2570.000000,2450.000000,2500.000000,2488.223389,357900
2018-12-03,2510.000000,2550.000000,2490.000000,2500.000000,2488.223389,228300
2018-12-04,2520.000000,2540.000000,2470.000000,2500.000000,2488.223389,91800
2018-12-05,2500.000000,2500.000000,2460.000000,2480.000000,2468.317627,50900
2018-12-06,2480.000000,2520.000000,2480.000000,2480.000000,2468.317627,20500
2018-12-07,2480.000000,2520.000000,2450.000000,2490.000000,2478.270508,599900
2018-12-10,2510.000000,2520.000000,2480.000000,2480.000000,2468.317627,26500
2018-12-11,2480.000000,2500.000000,2480.000000,2480.000000,2468.317627,24800
2018-12-12,2480.000000,2550.000000,2480.000000,2550.000000,2537.987793,311900
2018-12-13,2550.000000,3000.000000,2520.000000,2850.000000,2836.574463,1896700
2018-12-14,2850.000000,2850.000000,2650.000000,2730.000000,2717.139893,1764100
2018-12-17,2730.000000,2830.000000,2680.000000,2740.000000,2727.092773,973300
2018-12-18,2750.000000,2750.000000,2670.000000,2670.000000,2657.422607,529400
2018-12-19,2670.000000,2750.000000,2660.000000,2680.000000,2667.375488,602400
2018-12-20,2680.000000,2690.000000,2670.000000,2670.000000,2657.422607,61200
2018-12-21,2670.000000,2700.000000,2660.000000,2670.000000,2657.422607,2323700
2018-12-24,2670.000000,2670.000000,2670.000000,2670.000000,2657.422607,0
2018-12-25,2670.000000,2670.000000,2670.000000,2670.000000,2657.422607,0
2018-12-26,2670.000000,2730.000000,2660.000000,2700.000000,2687.281250,55400
2018-12-27,2730.000000,2730.000000,2680.000000,2680.000000,2667.375488,4666000
2018-12-28,2700.000000,2700.000000,2490.000000,2600.000000,2587.752197,1015500
2018-12-31,2600.000000,2600.000000,2600.000000,2600.000000,2587.752197,0
2019-01-01,2600.000000,2600.000000,2600.000000,2600.000000,2587.752197,0
2019-01-02,2550.000000,2640.000000,2500.000000,2520.000000,2508.129150,181200
2019-01-03,2520.000000,2550.000000,2480.000000,2490.000000,2478.270508,404900
2019-01-04,2490.000000,2540.000000,2490.000000,2510.000000,2498.176270,236900
2019-01-07,2510.000000,2560.000000,2480.000000,2500.000000,2488.223389,713800
2019-01-08,2510.000000,2520.000000,2470.000000,2470.000000,2458.364746,360800
2019-01-09,2470.000000,2650.000000,2470.000000,2590.000000,2577.799316,1257400
2019-01-10,2620.000000,2650.000000,2570.000000,2570.000000,2557.893555,295000
2019-01-11,2570.000000,2580.000000,2550.000000,2570.000000,2557.893555,78000
2019-01-14,2570.000000,2580.000000,2530.000000,2540.000000,2528.034912,61600
2019-01-15,2540.000000,2620.000000,2500.000000,2590.000000,2577.799316,915700
2019-01-16,2590.000000,2600.000000,2550.000000,2580.000000,2567.846436,4112800
2019-01-17,2580.000000,2660.000000,2580.000000,2620.000000,2607.657959,474000
2019-01-18,2620.000000,2640.000000,2590.000000,2590.000000,2577.799316,179800
2019-01-21,2600.000000,2610.000000,2560.000000,2580.000000,2567.846436,53000
2019-01-22,2590.000000,2590.000000,2550.000000,2570.000000,2557.893555,83600
2019-01-23,2570.000000,2590.000000,2550.000000,2570.000000,2557.893555,56300
2019-01-24,2570.000000,2750.000000,2530.000000,2700.000000,2687.281250,1366500
2019-01-25,2700.000000,3200.000000,2640.000000,3100.000000,3085.396973,10811600
2019-01-28,3060.000000,3320.000000,3010.000000,3240.000000,3224.737305,7013900
2019-01-29,3240.000000,3730.000000,3200.000000,3400.000000,3383.983643,20769900
2019-01-30,3410.000000,3520.000000,3220.000000,3280.000000,3264.549072,6749400
2019-01-31,3280.000000,3280.000000,2950.000000,2950.000000,2936.103516,6718400
2019-02-01,2950.000000,3010.000000,2750.000000,2750.000000,2737.045654,11732600
2019-02-04,2800.000000,2840.000000,2760.000000,2810.000000,2796.762939,7207000
2019-02-05,2810.000000,2810.000000,2810.000000,2810.000000,2796.762939,0
2019-02-06,2810.000000,3210.000000,2810.000000,3200.000000,3184.925781,5088500
2019-02-07,3180.000000,3320.000000,3000.000000,3030.000000,3015.726563,2693100
2019-02-08,3030.000000,3160.000000,2990.000000,2990.000000,2975.915039,604900
2019-02-11,2960.000000,3110.000000,2920.000000,2950.000000,2936.103516,203400
2019-02-12,2950.000000,3030.000000,2850.000000,2940.000000,2926.150635,510300
2019-02-13,2960.000000,3030.000000,2850.000000,2940.000000,2926.150635,829500
2019-02-14,2950.000000,2950.000000,2860.000000,2880.000000,2866.433350,163700
2019-02-15,3000.000000,3440.000000,3000.000000,3020.000000,3005.773682,11913200
2019-02-18,3030.000000,3250.000000,2950.000000,3100.000000,3085.396973,9071500
2019-02-19,3100.000000,3390.000000,3070.000000,3370.000000,3354.125000,7483400
2019-02-20,3370.000000,3490.000000,3300.000000,3390.000000,3374.030762,3656100
2019-02-21,3390.000000,3490.000000,3340.000000,3360.000000,3344.172119,2166000
2019-02-22,3350.000000,3360.000000,3240.000000,3310.000000,3294.407715,2099800
2019-02-25,3310.000000,3350.000000,3230.000000,3350.000000,3334.219238,2027800
2019-02-26,3350.000000,3350.000000,3240.000000,3290.000000,3274.501953,693500
2019-02-27,3290.000000,3300.000000,3230.000000,3230.000000,3214.784424,10108000
2019-02-28,3230.000000,3270.000000,3110.000000,3190.000000,3174.972900,1345500
2019-03-01,3190.000000,3260.000000,3150.000000,3160.000000,3145.114258,500900
2019-03-04,3190.000000,3250.000000,3160.000000,3180.000000,3165.020020,467500
2019-03-05,3270.000000,3270.000000,3140.000000,3150.000000,3135.161377,640200
2019-03-06,3150.000000,3300.000000,3080.000000,3130.000000,3115.255615,860100
2019-03-07,3130.000000,3130.000000,3130.000000,3130.000000,3115.255615,0
2019-03-08,3130.000000,3150.000000,3070.000000,3100.000000,3085.396973,180800
2019-03-11,3100.000000,3100.000000,3000.000000,3010.000000,2995.820801,383300
2019-03-12,3060.000000,3150.000000,2970.000000,2980.000000,2965.962158,3790400
2019-03-13,2980.000000,3040.000000,2950.000000,2970.000000,2956.009277,288000
2019-03-14,2970.000000,2970.000000,2960.000000,2970.000000,2956.009277,198300
2019-03-15,3000.000000,3080.000000,2900.000000,2930.000000,2916.197754,646800
2019-03-18,2940.000000,3010.000000,2930.000000,3000.000000,2985.867920,220900
2019-03-19,3100.000000,3130.000000,3040.000000,3050.000000,3035.632324,167100
2019-03-20,3050.000000,3160.000000,3000.000000,3090.000000,3075.444092,604100
2019-03-21,3120.000000,3240.000000,3090.000000,3200.000000,3184.925781,1095900
2019-03-22,3280.000000,3440.000000,3180.000000,3340.000000,3324.266357,2123200
2019-03-25,3410.000000,3430.000000,3200.000000,3260.000000,3244.643311,911500
2019-03-26,3260.000000,3330.000000,3200.000000,3210.000000,3194.878662,229800
2019-03-27,3160.000000,3300.000000,3160.000000,3270.000000,3254.596191,282000
2019-03-28,3300.000000,3340.000000,3230.000000,3240.000000,3224.737305,171000
2019-03-29,3260.000000,3620.000000,3260.000000,3570.000000,3553.182861,4075200
2019-04-01,3590.000000,3850.000000,3400.000000,3760.000000,3742.287842,22069500
2019-04-02,3810.000000,3860.000000,3660.000000,3690.000000,3672.617676,490500
2019-04-03,3690.000000,3690.000000,3690.000000,3690.000000,3672.617676,0
2019-04-04,3660.000000,3690.000000,3520.000000,3650.000000,3632.806152,349200
2019-04-05,3670.000000,3760.000000,3670.000000,3700.000000,3682.570557,118800
2019-04-08,3660.000000,3710.000000,3520.000000,3600.000000,3583.041504,77700
2019-04-09,3590.000000,3650.000000,3530.000000,3630.000000,3612.900146,290500
2019-04-10,3580.000000,3590.000000,3520.000000,3550.000000,3533.277100,1267000
2019-04-11,3230.000000,3750.000000,3210.000000,3500.000000,3483.512695,2696700
2019-04-12,3610.000000,3620.000000,3520.000000,3580.000000,3563.135742,205100
2019-04-15,3590.000000,3610.000000,3520.000000,3560.000000,3543.229980,136000
2019-04-16,3520.000000,3540.000000,3290.000000,3300.000000,3284.454834,2084000
2019-04-17,3300.000000,3300.000000,3300.000000,3300.000000,3284.454834,0
2019-04-18,3420.000000,3420.000000,3190.000000,3200.000000,3184.925781,2417800
2019-04-19,3200.000000,3200.000000,3200.000000,3200.000000,3184.925781,0
2019-04-22,3200.000000,3200.000000,3090.000000,3100.000000,3085.396973,1047300
2019-04-23,3100.000000,3190.000000,3040.000000,3060.000000,3045.585449,2870700
2019-04-24,3060.000000,3100.000000,3030.000000,3050.000000,3035.632324,4447200
2019-04-25,3050.000000,3050.000000,2990.000000,3000.000000,2985.867920,1371700
2019-04-26,3000.000000,3040.000000,2970.000000,2990.000000,2975.915039,487400
2019-04-29,2990.000000,3040.000000,2980.000000,3000.000000,2985.867920,1203100
2019-04-30,3010.000000,3070.000000,2990.000000,3000.000000,2985.867920,1951700
2019-05-01,3000.000000,3000.000000,3000.000000,3000.000000,2985.867920,0
2019-05-02,3000.000000,3050.000000,2980.000000,3010.000000,2995.820801,1852200
2019-05-03,3020.000000,3020.000000,2800.000000,3000.000000,2985.867920,2634300
2019-05-06,2990.000000,3000.000000,2850.000000,2900.000000,2886.339111,1436300
2019-05-07,2900.000000,3150.000000,2900.000000,3100.000000,3085.396973,2125300
2019-05-08,3050.000000,3330.000000,3040.000000,3300.000000,3284.454834,4358400
2019-05-09,3320.000000,3540.000000,3160.000000,3160.000000,3145.114258,3081400
2019-05-10,3190.000000,3410.000000,3170.000000,3370.000000,3354.125000,2162700
2019-05-13,3360.000000,3490.000000,3270.000000,3290.000000,3274.501953,1232700
2019-05-14,3290.000000,3290.000000,3150.000000,3210.000000,3194.878662,506900
2019-05-15,3210.000000,3280.000000,3180.000000,3180.000000,3165.020020,603100
2019-05-16,3180.000000,3250.000000,3160.000000,3190.000000,3190.000000,16087900
2019-05-17,3200.000000,3220.000000,3180.000000,3190.000000,3190.000000,1006600
2019-05-20,3190.000000,3250.000000,2900.000000,3190.000000,3190.000000,323000
2019-05-21,3180.000000,3230.000000,3170.000000,3180.000000,3180.000000,275600
2019-05-22,3190.000000,3450.000000,3150.000000,3420.000000,3420.000000,1160300
2019-05-23,3430.000000,3470.000000,3330.000000,3340.000000,3340.000000,336800
2019-05-24,3350.000000,3370.000000,3270.000000,3280.000000,3280.000000,72500
2019-05-27,3270.000000,3500.000000,3270.000000,3330.000000,3330.000000,591600
2019-05-28,3350.000000,3800.000000,3350.000000,3390.000000,3390.000000,15207600
2019-05-29,3390.000000,3450.000000,3390.000000,3390.000000,3390.000000,223400
2019-05-30,3390.000000,3390.000000,3390.000000,3390.000000,3390.000000,0
2019-05-31,3390.000000,3430.000000,3350.000000,3390.000000,3390.000000,572500
2019-06-03,3390.000000,3390.000000,3390.000000,3390.000000,3390.000000,0
2019-06-04,3390.000000,3390.000000,3390.000000,3390.000000,3390.000000,0
2019-06-05,3390.000000,3390.000000,3390.000000,3390.000000,3390.000000,0
2019-06-06,3390.000000,3390.000000,3390.000000,3390.000000,3390.000000,0
2019-06-07,3390.000000,3390.000000,3390.000000,3390.000000,3390.000000,0
2019-06-10,3400.000000,3450.000000,3370.000000,3370.000000,3370.000000,228200
2019-06-11,3370.000000,3410.000000,3360.000000,3400.000000,3400.000000,901100
2019-06-12,3400.000000,3410.000000,3380.000000,3400.000000,3400.000000,596100
2019-06-13,3400.000000,3440.000000,3400.000000,3420.000000,3420.000000,545300
2019-06-14,3430.000000,3430.000000,3390.000000,3400.000000,3400.000000,103600
2019-06-17,3430.000000,3430.000000,3370.000000,3370.000000,3370.000000,107600
2019-06-18,3380.000000,3380.000000,3250.000000,3350.000000,3350.000000,65500
2019-06-19,3350.000000,3370.000000,3330.000000,3360.000000,3360.000000,193800
2019-06-20,3360.000000,3370.000000,3360.000000,3370.000000,3370.000000,80300
2019-06-21,3370.000000,3400.000000,3350.000000,3350.000000,3350.000000,62800
2019-06-24,3350.000000,3380.000000,3310.000000,3350.000000,3350.000000,118000
2019-06-25,3350.000000,3400.000000,3350.000000,3380.000000,3380.000000,922600
2019-06-26,3390.000000,3440.000000,3360.000000,3370.000000,3370.000000,6771000
2019-06-27,3370.000000,3370.000000,3320.000000,3360.000000,3360.000000,528300
2019-06-28,3360.000000,3380.000000,3360.000000,3360.000000,3360.000000,48500
2019-07-01,3360.000000,3360.000000,3290.000000,3300.000000,3300.000000,172100
2019-07-02,3300.000000,3350.000000,3260.000000,3300.000000,3300.000000,130400
2019-07-03,3300.000000,3410.000000,3290.000000,3340.000000,3340.000000,275300
2019-07-04,3340.000000,3350.000000,3290.000000,3300.000000,3300.000000,70200
2019-07-05,3300.000000,3340.000000,3300.000000,3330.000000,3330.000000,13800
2019-07-08,3330.000000,3350.000000,3300.000000,3300.000000,3300.000000,529700
2019-07-09,3300.000000,3320.000000,3300.000000,3320.000000,3320.000000,1371500
2019-07-10,3350.000000,3380.000000,3320.000000,3320.000000,3320.000000,57600
2019-07-11,3330.000000,3390.000000,3290.000000,3290.000000,3290.000000,62000
2019-07-12,3290.000000,3340.000000,3280.000000,3280.000000,3280.000000,84900
2019-07-15,3280.000000,3280.000000,3240.000000,3280.000000,3280.000000,102400
2019-07-16,3280.000000,3310.000000,3270.000000,3280.000000,3280.000000,12922300
2019-07-17,3280.000000,3300.000000,3260.000000,3270.000000,3270.000000,3161200
2019-07-18,3270.000000,3290.000000,3250.000000,3250.000000,3250.000000,73400
2019-07-19,3250.000000,3290.000000,3210.000000,3250.000000,3250.000000,39400
2019-07-22,3250.000000,3270.000000,3230.000000,3230.000000,3230.000000,46300
2019-07-23,3250.000000,3440.000000,3220.000000,3390.000000,3390.000000,9568200
2019-07-24,3400.000000,3430.000000,3290.000000,3310.000000,3310.000000,289700
2019-07-25,3310.000000,3380.000000,3280.000000,3280.000000,3280.000000,41300
2019-07-26,3280.000000,3300.000000,3200.000000,3220.000000,3220.000000,144700
2019-07-29,3230.000000,3300.000000,3200.000000,3210.000000,3210.000000,45200
2019-07-30,3210.000000,3290.000000,3200.000000,3210.000000,3210.000000,67700
2019-07-31,3210.000000,3220.000000,3200.000000,3200.000000,3200.000000,58700
2019-08-01,3210.000000,3220.000000,3140.000000,3140.000000,3140.000000,233700
2019-08-02,3150.000000,3320.000000,3140.000000,3200.000000,3200.000000,316200
2019-08-05,3210.000000,3250.000000,3180.000000,3200.000000,3200.000000,304800
2019-08-06,3200.000000,3200.000000,3050.000000,3100.000000,3100.000000,118000
2019-08-07,3100.000000,3200.000000,3100.000000,3140.000000,3140.000000,49900
2019-08-08,3150.000000,3170.000000,3070.000000,3150.000000,3150.000000,132400
2019-08-09,3170.000000,3170.000000,3130.000000,3140.000000,3140.000000,21300
2019-08-12,3140.000000,3140.000000,3070.000000,3120.000000,3120.000000,81100
2019-08-13,3120.000000,3120.000000,3040.000000,3080.000000,3080.000000,49300
2019-08-14,3100.000000,3130.000000,3080.000000,3100.000000,3100.000000,523600
2019-08-15,3080.000000,3100.000000,3050.000000,3060.000000,3060.000000,262100
2019-08-16,3060.000000,3410.000000,3050.000000,3400.000000,3400.000000,517200
2019-08-19,3400.000000,3460.000000,3230.000000,3360.000000,3360.000000,936400
2019-08-20,3350.000000,3350.000000,3230.000000,3260.000000,3260.000000,104900
2019-08-21,3260.000000,3350.000000,3200.000000,3240.000000,3240.000000,70700
2019-08-22,3240.000000,3240.000000,3150.000000,3150.000000,3150.000000,230500
2019-08-23,3210.000000,3240.000000,3130.000000,3210.000000,3210.000000,96000
2019-08-26,3210.000000,3210.000000,3050.000000,3070.000000,3070.000000,1429300
2019-08-27,3100.000000,3150.000000,3070.000000,3080.000000,3080.000000,79700
2019-08-28,3100.000000,3130.000000,3060.000000,3090.000000,3090.000000,110900
2019-08-29,3100.000000,3110.000000,3050.000000,3060.000000,3060.000000,98900
2019-08-30,3060.000000,3200.000000,3050.000000,3060.000000,3060.000000,3138000
2019-09-02,3060.000000,3080.000000,2960.000000,2990.000000,2990.000000,228000
2019-09-03,2990.000000,3010.000000,2930.000000,2930.000000,2930.000000,230900
2019-09-04,2940.000000,2960.000000,2840.000000,2870.000000,2870.000000,182900
2019-09-05,2870.000000,2930.000000,2860.000000,2890.000000,2890.000000,58600
2019-09-06,2900.000000,2960.000000,2890.000000,2910.000000,2910.000000,32900
2019-09-09,2930.000000,3030.000000,2930.000000,3030.000000,3030.000000,3707600
2019-09-10,3050.000000,3070.000000,2960.000000,2960.000000,2960.000000,256900
2019-09-11,2970.000000,3030.000000,2960.000000,3020.000000,3020.000000,2894600
2019-09-12,3020.000000,3050.000000,2980.000000,2990.000000,2990.000000,2386700
2019-09-13,3040.000000,3050.000000,2980.000000,2980.000000,2980.000000,580000
2019-09-16,2980.000000,2980.000000,2900.000000,2900.000000,2900.000000,102900
2019-09-17,2900.000000,2990.000000,2900.000000,2990.000000,2990.000000,43700
2019-09-18,3000.000000,3000.000000,2940.000000,2980.000000,2980.000000,65000
2019-09-19,2980.000000,2990.000000,2920.000000,2950.000000,2950.000000,48900
2019-09-20,2940.000000,2970.000000,2910.000000,2960.000000,2960.000000,2006500
2019-09-23,2990.000000,2990.000000,2920.000000,2940.000000,2940.000000,587600
2019-09-24,2940.000000,2960.000000,2860.000000,2940.000000,2940.000000,590300
2019-09-25,2940.000000,2940.000000,2890.000000,2910.000000,2910.000000,47300
2019-09-26,2890.000000,2950.000000,2890.000000,2930.000000,2930.000000,21000
2019-09-27,2930.000000,2930.000000,2900.000000,2920.000000,2920.000000,431400
2019-09-30,2900.000000,2920.000000,2880.000000,2900.000000,2900.000000,27100
2019-10-01,2920.000000,2920.000000,2880.000000,2890.000000,2890.000000,28500
2019-10-02,2890.000000,2940.000000,2850.000000,2850.000000,2850.000000,29800
2019-10-03,2850.000000,2850.000000,2770.000000,2800.000000,2800.000000,50800
2019-10-04,2770.000000,2910.000000,2770.000000,2840.000000,2840.000000,22600
2019-10-07,2910.000000,2910.000000,2800.000000,2810.000000,2810.000000,27700
2019-10-08,2810.000000,2840.000000,2770.000000,2830.000000,2830.000000,12100
2019-10-09,2830.000000,2830.000000,2780.000000,2810.000000,2810.000000,1950000
2019-10-10,2810.000000,2850.000000,2770.000000,2780.000000,2780.000000,377200
2019-10-11,2820.000000,2860.000000,2800.000000,2850.000000,2850.000000,36900
2019-10-14,2810.000000,2880.000000,2770.000000,2780.000000,2780.000000,75200
2019-10-15,2780.000000,2810.000000,2770.000000,2810.000000,2810.000000,484400
2019-10-16,2830.000000,2850.000000,2800.000000,2810.000000,2810.000000,64300
2019-10-17,2810.000000,2840.000000,2800.000000,2820.000000,2820.000000,218900
2019-10-18,2820.000000,2830.000000,2810.000000,2810.000000,2810.000000,16100
2019-10-21,2850.000000,2850.000000,2800.000000,2810.000000,2810.000000,108300
2019-10-22,2810.000000,2820.000000,2790.000000,2810.000000,2810.000000,19600
2019-10-23,2810.000000,2830.000000,2800.000000,2820.000000,2820.000000,1457400
2019-10-24,2820.000000,2830.000000,2800.000000,2800.000000,2800.000000,827400
2019-10-25,2810.000000,2830.000000,2700.000000,2800.000000,2800.000000,3843200
2019-10-28,2800.000000,2800.000000,2770.000000,2790.000000,2790.000000,43400
2019-10-29,2780.000000,2790.000000,2780.000000,2780.000000,2780.000000,26000
2019-10-30,2790.000000,2810.000000,2770.000000,2780.000000,2780.000000,2674800
2019-10-31,2780.000000,2820.000000,2750.000000,2770.000000,2770.000000,139200
2019-11-01,2790.000000,2800.000000,2700.000000,2720.000000,2720.000000,11261500
2019-11-04,2700.000000,2700.000000,2620.000000,2630.000000,2630.000000,1793600
2019-11-05,2630.000000,2670.000000,2510.000000,2580.000000,2580.000000,237300
2019-11-06,2590.000000,2650.000000,2470.000000,2520.000000,2520.000000,373900
2019-11-07,2520.000000,2570.000000,2370.000000,2400.000000,2400.000000,243400
2019-11-08,2450.000000,2540.000000,2310.000000,2450.000000,2450.000000,382000
2019-11-11,2500.000000,2560.000000,2280.000000,2300.000000,2300.000000,524100
2019-11-12,2310.000000,2400.000000,2280.000000,2300.000000,2300.000000,187600
2019-11-13,2300.000000,2360.000000,2270.000000,2270.000000,2270.000000,191400
