Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,397.500000,402.500000,395.000000,397.500000,358.101410,1906400
2018-11-13,400.000000,402.500000,395.000000,402.500000,362.605865,587400
2018-11-14,400.000000,402.500000,395.000000,400.000000,360.353607,811400
2018-11-15,400.000000,402.500000,397.500000,400.000000,360.353607,807000
2018-11-16,400.000000,402.500000,397.500000,400.000000,360.353607,1713000
2018-11-19,400.000000,405.000000,397.500000,402.500000,362.605865,1099400
2018-11-20,402.500000,402.500000,402.500000,402.500000,362.605865,0
2018-11-21,400.000000,407.500000,400.000000,405.000000,364.858063,1190800
2018-11-22,405.000000,405.000000,397.500000,400.000000,360.353607,1253200
2018-11-23,400.000000,402.500000,400.000000,400.000000,360.353607,446800
2018-11-26,400.000000,400.000000,397.500000,400.000000,360.353607,4330400
2018-11-27,400.000000,402.500000,400.000000,400.000000,360.353607,14914600
2018-11-28,400.000000,405.000000,397.500000,400.000000,360.353607,3910800
2018-11-29,397.500000,405.000000,397.500000,405.000000,364.858063,1358400
2018-11-30,405.000000,422.500000,400.000000,422.500000,380.623505,10769400
2018-12-03,425.000000,425.000000,400.000000,420.000000,378.371277,5869200
2018-12-04,417.500000,420.000000,410.000000,415.000000,373.866882,1895400
2018-12-05,410.000000,417.500000,405.000000,415.000000,373.866882,776200
2018-12-06,415.000000,427.500000,412.500000,420.000000,378.371277,5054800
2018-12-07,422.500000,440.000000,422.500000,435.000000,391.884583,14331800
2018-12-10,432.500000,440.000000,417.500000,417.500000,376.119110,3464000
2018-12-11,420.000000,422.500000,407.500000,415.000000,373.866882,4521600
2018-12-12,415.000000,415.000000,400.000000,405.000000,364.858063,7410600
2018-12-13,405.000000,415.000000,405.000000,410.000000,369.362457,2284200
2018-12-14,407.500000,412.500000,405.000000,407.500000,367.110291,7426600
2018-12-17,410.000000,412.500000,405.000000,407.500000,367.110291,2607000
2018-12-18,410.000000,410.000000,405.000000,405.000000,364.858063,1253600
2018-12-19,405.000000,412.500000,405.000000,407.500000,367.110291,1129600
2018-12-20,407.500000,412.500000,405.000000,410.000000,369.362457,930200
2018-12-21,410.000000,417.500000,407.500000,415.000000,373.866882,1615600
2018-12-24,415.000000,415.000000,415.000000,415.000000,373.866882,0
2018-12-25,415.000000,415.000000,415.000000,415.000000,373.866882,0
2018-12-26,415.000000,422.500000,405.000000,420.000000,378.371277,2092200
2018-12-27,420.000000,425.000000,420.000000,420.000000,378.371277,1486000
2018-12-28,422.500000,425.000000,405.000000,420.000000,378.371277,6576400
2018-12-31,420.000000,420.000000,420.000000,420.000000,378.371277,0
2019-01-01,420.000000,420.000000,420.000000,420.000000,378.371277,0
2019-01-02,420.000000,425.000000,417.500000,422.500000,380.623505,1388600
2019-01-03,422.500000,430.000000,417.500000,430.000000,387.380157,2789400
2019-01-04,425.000000,430.000000,422.500000,427.500000,385.127960,542000
2019-01-07,427.500000,432.500000,427.500000,427.500000,385.127960,2165800
2019-01-08,427.500000,430.000000,422.500000,425.000000,382.875702,592400
2019-01-09,425.000000,427.500000,420.000000,425.000000,382.875702,805800
2019-01-10,425.000000,425.000000,420.000000,425.000000,382.875702,3513400
2019-01-11,425.000000,427.500000,422.500000,427.500000,385.127960,1298600
2019-01-14,427.500000,427.500000,422.500000,425.000000,382.875702,428200
2019-01-15,425.000000,425.000000,417.500000,417.500000,376.119110,996200
2019-01-16,420.000000,430.000000,417.500000,425.000000,382.875702,4593200
2019-01-17,425.000000,430.000000,410.000000,412.500000,371.614655,3691200
2019-01-18,417.500000,420.000000,407.500000,407.500000,367.110291,20802800
2019-01-21,410.000000,412.500000,405.000000,405.000000,364.858063,6925000
2019-01-22,405.000000,410.000000,402.500000,405.000000,364.858063,11574600
2019-01-23,407.500000,415.000000,375.000000,375.000000,337.831543,15332600
2019-01-24,400.000000,412.500000,387.500000,407.500000,367.110291,17323000
2019-01-25,410.000000,412.500000,407.500000,410.000000,369.362457,6491800
2019-01-28,412.500000,412.500000,410.000000,410.000000,369.362457,6129000
2019-01-29,410.000000,412.500000,405.000000,410.000000,369.362457,1644000
2019-01-30,410.000000,412.500000,407.500000,410.000000,369.362457,16064600
2019-01-31,410.000000,412.500000,407.500000,410.000000,369.362457,9055200
2019-02-01,410.000000,415.000000,407.500000,410.000000,369.362457,17548600
2019-02-04,410.000000,412.500000,405.000000,405.000000,364.858063,21813200
2019-02-05,405.000000,405.000000,405.000000,405.000000,364.858063,0
2019-02-06,402.500000,417.500000,402.500000,415.000000,373.866882,5796600
2019-02-07,415.000000,420.000000,412.500000,412.500000,371.614655,3278000
2019-02-08,412.500000,417.500000,407.500000,412.500000,371.614655,9528600
2019-02-11,412.500000,417.500000,410.000000,412.500000,371.614655,17464400
2019-02-12,417.500000,417.500000,410.000000,415.000000,373.866882,8541200
2019-02-13,415.000000,415.000000,402.500000,405.000000,364.858063,11260600
2019-02-14,415.000000,415.000000,405.000000,405.000000,364.858063,4545600
2019-02-15,405.000000,407.500000,400.000000,400.000000,360.353607,4602800
2019-02-18,402.500000,415.000000,402.500000,415.000000,373.866882,3174200
2019-02-19,415.000000,432.500000,415.000000,430.000000,387.380157,13686200
2019-02-20,432.500000,462.500000,430.000000,460.000000,414.406677,35301400
2019-02-21,460.000000,495.000000,460.000000,495.000000,445.937592,47350800
2019-02-22,495.000000,500.000000,465.000000,495.000000,445.937592,12755000
2019-02-25,497.500000,510.000000,482.500000,510.000000,459.450867,25976800
2019-02-26,510.000000,517.500000,495.000000,517.500000,466.207489,7628400
2019-02-27,517.500000,517.500000,505.000000,507.500000,457.198639,3786200
2019-02-28,507.500000,517.500000,495.000000,517.500000,466.207489,12878000
2019-03-01,517.500000,532.500000,512.500000,527.500000,475.216339,9119600
2019-03-04,527.500000,535.000000,502.500000,505.000000,454.946442,8663000
2019-03-05,507.500000,512.500000,482.500000,507.500000,457.198639,5316800
2019-03-06,507.500000,507.500000,497.500000,500.000000,450.442047,11956600
2019-03-07,500.000000,500.000000,500.000000,500.000000,450.442047,0
2019-03-08,500.000000,512.500000,497.500000,507.500000,457.198639,4914400
2019-03-11,507.500000,512.500000,497.500000,502.500000,452.694244,2213000
2019-03-12,510.000000,512.500000,500.000000,510.000000,459.450867,1793800
2019-03-13,502.500000,510.000000,502.500000,505.000000,454.946442,3359600
2019-03-14,502.500000,510.000000,500.000000,505.000000,454.946442,5989600
2019-03-15,505.000000,510.000000,500.000000,510.000000,459.450867,7744400
2019-03-18,502.500000,510.000000,500.000000,505.000000,454.946442,2717800
2019-03-19,510.000000,525.000000,505.000000,510.000000,459.450867,2419800
2019-03-20,505.000000,512.500000,500.000000,507.500000,457.198639,2751200
2019-03-21,507.500000,510.000000,502.500000,510.000000,459.450867,1860800
2019-03-22,505.000000,507.500000,502.500000,502.500000,452.694244,1053600
2019-03-25,505.000000,505.000000,490.000000,500.000000,450.442047,2906800
2019-03-26,500.000000,505.000000,497.500000,500.000000,450.442047,7244000
2019-03-27,505.000000,510.000000,500.000000,505.000000,454.946442,2651000
2019-03-28,505.000000,505.000000,497.500000,502.500000,452.694244,1135600
2019-03-29,500.000000,505.000000,497.500000,505.000000,454.946442,1966400
2019-04-01,497.500000,505.000000,497.500000,502.500000,452.694244,914800
2019-04-02,500.000000,505.000000,497.500000,500.000000,450.442047,4256800
2019-04-03,500.000000,500.000000,500.000000,500.000000,450.442047,0
2019-04-04,500.000000,502.500000,495.000000,497.500000,448.189819,7261600
2019-04-05,500.000000,505.000000,497.500000,502.500000,452.694244,3740400
2019-04-08,502.500000,505.000000,500.000000,502.500000,452.694244,1640800
2019-04-09,502.500000,505.000000,497.500000,502.500000,452.694244,3787400
2019-04-10,510.000000,510.000000,502.500000,507.500000,457.198639,2126000
2019-04-11,507.500000,525.000000,502.500000,510.000000,459.450867,4698000
2019-04-12,510.000000,515.000000,502.500000,512.500000,461.703094,1683600
2019-04-15,510.000000,510.000000,500.000000,505.000000,454.946442,6131800
2019-04-16,505.000000,507.500000,502.500000,505.000000,454.946442,1293800
2019-04-17,505.000000,505.000000,505.000000,505.000000,454.946442,0
2019-04-18,505.000000,510.000000,500.000000,507.500000,477.035767,4236000
2019-04-19,507.500000,507.500000,507.500000,507.500000,477.035767,0
2019-04-22,507.500000,507.500000,490.000000,497.500000,477.515686,6330200
2019-04-23,497.500000,502.500000,497.500000,497.500000,477.515686,1095400
2019-04-24,497.500000,497.500000,485.000000,485.000000,465.517822,5624200
2019-04-25,485.000000,507.500000,482.500000,502.500000,482.314850,10349800
2019-04-26,502.500000,505.000000,495.000000,495.000000,475.116119,9976600
2019-04-29,497.500000,502.500000,497.500000,500.000000,479.915283,5089800
2019-04-30,500.000000,510.000000,500.000000,510.000000,489.513580,11722800
2019-05-01,510.000000,510.000000,510.000000,510.000000,489.513580,0
2019-05-02,510.000000,510.000000,495.000000,500.000000,479.915283,3188600
2019-05-03,500.000000,500.000000,472.500000,492.500000,472.716553,17095800
2019-05-06,492.500000,495.000000,477.500000,492.500000,472.716553,6019800
2019-05-07,492.500000,495.000000,485.000000,487.500000,467.917389,2454600
2019-05-08,487.500000,495.000000,475.000000,490.000000,470.316956,8112200
2019-05-09,490.000000,495.000000,482.500000,495.000000,475.116119,7127000
2019-05-10,495.000000,495.000000,482.500000,487.500000,467.917389,9371400
2019-05-13,487.500000,492.500000,482.500000,487.500000,467.917389,7197800
2019-05-14,487.500000,487.500000,475.000000,480.000000,460.718658,11476000
2019-05-15,480.000000,480.000000,455.000000,467.500000,448.720795,9069200
2019-05-16,467.500000,475.000000,460.000000,475.000000,455.919525,3147800
2019-05-17,475.000000,480.000000,462.500000,472.500000,453.519928,1426600
2019-05-20,472.500000,475.000000,470.000000,475.000000,455.919525,369000
2019-05-21,475.000000,480.000000,452.500000,462.500000,443.921631,1538000
2019-05-22,470.000000,470.000000,460.000000,462.500000,443.921631,1023200
2019-05-23,462.500000,472.500000,452.500000,460.000000,441.522064,3353000
2019-05-24,457.500000,472.500000,457.500000,465.000000,446.321198,6346400
2019-05-27,470.000000,470.000000,450.000000,467.500000,448.720795,5410600
2019-05-28,467.500000,477.500000,462.500000,470.000000,451.120361,12637000
2019-05-29,470.000000,487.500000,462.500000,480.000000,460.718658,5437800
2019-05-30,480.000000,480.000000,480.000000,480.000000,460.718658,0
2019-05-31,475.000000,505.000000,475.000000,480.000000,460.718658,9063000
2019-06-03,480.000000,480.000000,480.000000,480.000000,460.718658,0
2019-06-04,480.000000,480.000000,480.000000,480.000000,460.718658,0
2019-06-05,480.000000,480.000000,480.000000,480.000000,460.718658,0
2019-06-06,480.000000,480.000000,480.000000,480.000000,460.718658,0
2019-06-07,480.000000,480.000000,480.000000,480.000000,460.718658,0
2019-06-10,482.500000,505.000000,482.500000,502.500000,482.314850,5986600
2019-06-11,502.500000,505.000000,490.000000,500.000000,479.915283,1157000
2019-06-12,500.000000,505.000000,495.000000,502.500000,482.314850,1137600
2019-06-13,505.000000,525.000000,500.000000,517.500000,496.712311,6970000
2019-06-14,517.500000,522.500000,505.000000,505.000000,484.714417,1052600
2019-06-17,510.000000,517.500000,487.500000,487.500000,467.917389,3844000
2019-06-18,487.500000,500.000000,487.500000,497.500000,477.515686,1892200
2019-06-19,500.000000,505.000000,497.500000,500.000000,479.915283,4560000
2019-06-20,500.000000,502.500000,490.000000,497.500000,477.515686,2904400
2019-06-21,495.000000,502.500000,495.000000,495.000000,475.116119,997600
2019-06-24,495.000000,500.000000,492.500000,492.500000,472.716553,994200
2019-06-25,495.000000,500.000000,490.000000,500.000000,479.915283,7864000
2019-06-26,500.000000,502.500000,500.000000,500.000000,479.915283,1265600
2019-06-27,500.000000,507.500000,500.000000,507.500000,487.114014,1859800
2019-06-28,507.500000,510.000000,500.000000,502.500000,482.314850,1413800
2019-07-01,502.500000,505.000000,497.500000,500.000000,479.915283,4886200
2019-07-02,500.000000,507.500000,497.500000,497.500000,477.515686,4571000
2019-07-03,497.500000,505.000000,495.000000,495.000000,475.116119,3058800
2019-07-04,497.500000,500.000000,492.500000,495.000000,475.116119,1365000
2019-07-05,500.000000,500.000000,490.000000,490.000000,470.316956,2153200
2019-07-08,490.000000,497.500000,490.000000,497.500000,477.515686,4077400
2019-07-09,500.000000,505.000000,497.500000,500.000000,479.915283,5834400
2019-07-10,500.000000,507.500000,500.000000,500.000000,479.915283,1966400
2019-07-11,500.000000,502.500000,497.500000,500.000000,479.915283,3491600
2019-07-12,500.000000,500.000000,490.000000,495.000000,475.116119,5151200
2019-07-15,495.000000,500.000000,490.000000,490.000000,470.316956,2611200
2019-07-16,490.000000,500.000000,490.000000,495.000000,475.116119,2446800
2019-07-17,500.000000,500.000000,490.000000,495.000000,475.116119,5613200
2019-07-18,495.000000,497.500000,490.000000,497.500000,477.515686,3426800
2019-07-19,497.500000,500.000000,490.000000,495.000000,475.116119,1039800
2019-07-22,495.000000,497.500000,490.000000,492.500000,472.716553,1314800
2019-07-23,492.500000,505.000000,492.500000,502.500000,482.314850,8004000
2019-07-24,502.500000,517.500000,502.500000,515.000000,494.312744,9863400
2019-07-25,520.000000,525.000000,502.500000,510.000000,489.513580,5047200
2019-07-26,510.000000,512.500000,495.000000,500.000000,479.915283,3898800
2019-07-29,505.000000,505.000000,492.500000,505.000000,484.714417,3584800
2019-07-30,505.000000,505.000000,495.000000,502.500000,482.314850,786800
2019-07-31,502.500000,507.500000,497.500000,505.000000,484.714417,3446000
2019-08-01,505.000000,522.500000,505.000000,520.000000,499.111877,5151800
2019-08-02,520.000000,557.500000,512.500000,555.000000,532.705933,27684400
2019-08-05,555.000000,557.500000,537.500000,542.500000,520.708069,4325600
2019-08-06,532.500000,542.500000,510.000000,535.000000,513.509338,8007600
2019-08-07,535.000000,555.000000,535.000000,537.500000,515.908936,7917000
2019-08-08,537.500000,547.500000,530.000000,547.500000,525.507202,2856000
2019-08-09,547.500000,582.500000,540.000000,575.000000,551.902527,14218800
2019-08-12,575.000000,587.500000,575.000000,577.500000,554.302124,2811600
2019-08-13,575.000000,587.500000,550.000000,550.000000,527.906799,10708200
2019-08-14,562.500000,570.000000,555.000000,567.500000,544.703857,11311400
2019-08-15,552.500000,565.000000,532.500000,565.000000,542.304260,11042600
2019-08-16,565.000000,587.500000,565.000000,587.500000,563.900452,6953000
2019-08-19,590.000000,600.000000,587.500000,587.500000,563.900452,8133200
2019-08-20,587.500000,597.500000,572.500000,577.500000,554.302124,6565400
2019-08-21,577.500000,592.500000,577.500000,585.000000,561.500854,6500600
2019-08-22,585.000000,595.000000,585.000000,585.000000,561.500854,9029400
2019-08-23,585.000000,615.000000,585.000000,600.000000,575.898315,32640400
2019-08-26,595.000000,607.500000,592.500000,602.500000,578.297913,6957600
2019-08-27,602.500000,607.500000,585.000000,585.000000,561.500854,7974800
2019-08-28,585.000000,600.000000,585.000000,597.500000,573.498718,5992800
2019-08-29,597.500000,600.000000,587.500000,587.500000,563.900452,3990000
2019-08-30,590.000000,640.000000,587.500000,640.000000,614.291565,33240400
2019-09-02,640.000000,645.000000,617.500000,632.500000,607.092834,11553600
2019-09-03,632.500000,650.000000,620.000000,627.500000,602.293640,7241600
2019-09-04,627.500000,635.000000,625.000000,625.000000,599.894104,2900000
2019-09-05,627.500000,637.500000,607.500000,615.000000,590.295776,8627200
2019-09-06,617.500000,630.000000,605.000000,610.000000,585.496643,6732800
2019-09-09,615.000000,617.500000,607.500000,615.000000,590.295776,6266000
2019-09-10,615.000000,635.000000,592.500000,602.500000,578.297913,11721000
2019-09-11,602.500000,610.000000,595.000000,605.000000,580.697449,9646400
2019-09-12,607.500000,610.000000,595.000000,595.000000,571.099182,4855200
2019-09-13,602.500000,605.000000,560.000000,600.000000,575.898315,14665400
2019-09-16,600.000000,600.000000,577.500000,577.500000,554.302124,9087800
2019-09-17,577.500000,590.000000,565.000000,577.500000,554.302124,7427000
2019-09-18,580.000000,600.000000,580.000000,592.500000,568.699585,4606000
2019-09-19,595.000000,597.500000,582.500000,582.500000,559.101257,1697000
2019-09-20,585.000000,595.000000,570.000000,582.500000,559.101257,4359200
2019-09-23,582.500000,582.500000,567.500000,567.500000,544.703857,7775400
2019-09-24,572.500000,572.500000,550.000000,550.000000,527.906799,8324000
2019-09-25,550.000000,590.000000,547.500000,590.000000,566.299988,10816200
2019-09-26,590.000000,600.000000,590.000000,597.500000,573.498718,5070200
2019-09-27,597.500000,600.000000,585.000000,595.000000,571.099182,5406000
2019-09-30,600.000000,622.500000,577.500000,615.000000,590.295776,25311800
2019-10-01,615.000000,620.000000,605.000000,610.000000,585.496643,7422800
2019-10-02,610.000000,612.500000,600.000000,602.500000,578.297913,7053600
2019-10-03,600.000000,607.500000,580.000000,600.000000,575.898315,4162200
2019-10-04,600.000000,602.500000,590.000000,600.000000,575.898315,7117800
2019-10-07,600.000000,602.500000,587.500000,600.000000,575.898315,2946600
2019-10-08,600.000000,600.000000,585.000000,585.000000,561.500854,2064400
2019-10-09,590.000000,590.000000,580.000000,582.500000,559.101257,727600
2019-10-10,582.500000,592.500000,580.000000,580.000000,556.701721,1440200
2019-10-11,585.000000,600.000000,580.000000,600.000000,575.898315,2902000
2019-10-14,600.000000,605.000000,592.500000,592.500000,568.699585,2582600
2019-10-15,592.500000,600.000000,590.000000,592.500000,568.699585,2482200
2019-10-16,592.500000,597.500000,585.000000,597.500000,573.498718,2920600
2019-10-17,597.500000,600.000000,570.000000,572.500000,549.502991,12017800
2019-10-18,572.500000,582.500000,567.500000,570.000000,547.103394,8741200
2019-10-21,575.000000,575.000000,550.000000,555.000000,532.705933,12654400
2019-10-22,555.000000,575.000000,552.500000,560.000000,537.505127,17653600
2019-10-23,560.000000,577.500000,557.500000,577.500000,554.302124,12970400
2019-10-24,577.500000,595.000000,575.000000,592.500000,568.699585,21937600
2019-10-25,595.000000,622.500000,592.500000,612.500000,587.896179,28417400
2019-10-28,612.500000,640.000000,612.500000,617.500000,592.695374,29203400
2019-10-29,617.500000,625.000000,612.500000,615.000000,590.295776,11034400
2019-10-30,615.000000,617.500000,610.000000,617.500000,592.695374,7223200
2019-10-31,617.500000,620.000000,612.500000,615.000000,590.295776,14554000
2019-11-01,612.500000,625.000000,600.000000,625.000000,610.819336,9538200
2019-11-04,625.000000,630.000000,612.500000,617.500000,603.489502,10542600
2019-11-05,617.500000,620.000000,600.000000,607.500000,593.716370,7372200
2019-11-06,610.000000,612.500000,602.500000,605.000000,591.273071,3807800
2019-11-07,605.000000,617.500000,597.500000,617.500000,603.489502,7710600
2019-11-08,617.500000,622.500000,600.000000,600.000000,586.386536,8073400
2019-11-11,600.000000,607.500000,587.500000,590.000000,576.613403,12213000
2019-11-12,590.000000,602.500000,580.000000,597.500000,583.943237,7323400
2019-11-13,600.000000,612.500000,595.000000,602.500000,588.829834,6603600
2019-11-14,605.000000,610.000000,592.500000,597.500000,583.943237,6954800
2019-11-15,597.500000,607.500000,597.500000,607.500000,593.716370,5357600
2019-11-18,607.500000,612.500000,600.000000,607.500000,593.716370,2994400
2019-11-19,610.000000,612.500000,602.500000,607.500000,593.716370,2637600
2019-11-20,607.500000,610.000000,602.500000,607.500000,593.716370,3121800
2019-11-21,607.500000,625.000000,605.000000,625.000000,610.819336,11486800
2019-11-22,625.000000,647.500000,625.000000,637.500000,623.035706,19107000
2019-11-25,640.000000,645.000000,612.500000,615.000000,601.046204,7220400
2019-11-26,615.000000,627.500000,602.500000,627.500000,613.262573,6021400
2019-11-27,627.500000,635.000000,617.500000,625.000000,610.819336,2841200
2019-11-28,625.000000,630.000000,620.000000,622.500000,608.376038,5712600
2019-11-29,625.000000,637.500000,625.000000,635.000000,620.592407,5021400
2019-12-02,637.500000,677.500000,635.000000,647.500000,632.808777,21884000
2019-12-03,647.500000,652.500000,630.000000,635.000000,620.592407,8243600
2019-12-04,637.500000,652.500000,632.500000,645.000000,630.365540,8401400
2019-12-05,645.000000,662.500000,632.500000,632.500000,618.149170,7093200
2019-12-06,632.500000,640.000000,605.000000,632.500000,618.149170,16881200
2019-12-09,632.500000,632.500000,620.000000,630.000000,615.705872,2811400
2019-12-10,635.000000,635.000000,620.000000,620.000000,605.932739,6406000
2019-12-11,620.000000,632.500000,617.500000,630.000000,615.705872,1257600
2019-12-12,630.000000,630.000000,622.500000,627.500000,613.262573,1874600
2019-12-13,630.000000,647.500000,625.000000,637.500000,623.035706,7753600
2019-12-16,637.500000,647.500000,635.000000,637.500000,623.035706,4028000
2019-12-17,640.000000,647.500000,637.500000,647.500000,632.808777,8067200
2019-12-18,647.500000,650.000000,635.000000,642.500000,627.922241,5716200
2019-12-19,642.500000,647.500000,642.500000,645.000000,630.365540,3043000
2019-12-20,645.000000,647.500000,630.000000,635.000000,620.592407,4742600
2019-12-23,637.500000,657.500000,632.500000,652.500000,637.695374,15282200
2019-12-26,655.000000,657.500000,640.000000,640.000000,625.479004,6736000
2019-12-27,640.000000,647.500000,635.000000,640.000000,625.479004,4712600
2019-12-30,640.000000,647.500000,637.500000,637.500000,623.035706,1768000
2020-01-02,637.500000,647.500000,632.500000,640.000000,625.479004,3078800
2020-01-03,640.000000,647.500000,630.000000,640.000000,625.479004,3688200
2020-01-06,640.000000,657.500000,632.500000,645.000000,630.365540,14759200
2020-01-07,645.000000,657.500000,640.000000,647.500000,632.808777,12680600
2020-01-08,650.000000,655.000000,642.500000,650.000000,635.252075,7201200
2020-01-09,652.500000,655.000000,642.500000,642.500000,627.922241,3909600
2020-01-10,650.000000,650.000000,640.000000,640.000000,625.479004,3198000
2020-01-13,640.000000,647.500000,632.500000,635.000000,620.592407,9435400
2020-01-14,640.000000,642.500000,630.000000,630.000000,615.705872,8269400
2020-01-15,632.500000,635.000000,630.000000,635.000000,620.592407,7001600
2020-01-16,635.000000,640.000000,630.000000,632.500000,618.149170,2861000
2020-01-17,632.500000,635.000000,625.000000,630.000000,615.705872,10239200
2020-01-20,632.500000,642.500000,630.000000,640.000000,625.479004,13572200
2020-01-21,642.500000,642.500000,620.000000,625.000000,610.819336,7377400
2020-01-22,625.000000,627.500000,617.500000,622.500000,608.376038,6918800
2020-01-23,622.500000,622.500000,612.500000,612.500000,598.602905,3364400
2020-01-24,612.500000,620.000000,612.500000,615.000000,601.046204,1668200
2020-01-27,615.000000,615.000000,592.500000,597.500000,583.943237,11479200
2020-01-28,597.500000,605.000000,592.500000,600.000000,586.386536,5480200
2020-01-29,600.000000,602.500000,597.500000,600.000000,586.386536,4150200
2020-01-30,600.000000,600.000000,592.500000,597.500000,583.943237,3264800
2020-01-31,597.500000,605.000000,582.500000,597.500000,583.943237,7591400
2020-02-03,575.000000,602.500000,570.000000,600.000000,586.386536,4248600
2020-02-04,600.000000,605.000000,595.000000,600.000000,586.386536,1630800
2020-02-05,622.500000,622.500000,587.500000,600.000000,586.386536,7650200
2020-02-06,600.000000,605.000000,597.500000,600.000000,586.386536,7811400
2020-02-07,600.000000,610.000000,597.500000,605.000000,591.273071,6571000
2020-02-10,607.500000,615.000000,595.000000,597.500000,583.943237,4251200
2020-02-11,600.000000,615.000000,600.000000,615.000000,601.046204,6089600
2020-02-12,612.500000,622.500000,605.000000,620.000000,605.932739,3579600
2020-02-13,625.000000,630.000000,610.000000,620.000000,605.932739,9617000
2020-02-14,620.000000,625.000000,610.000000,622.500000,608.376038,8863800
2020-02-17,622.500000,625.000000,615.000000,615.000000,601.046204,1470800
2020-02-18,615.000000,632.500000,615.000000,630.000000,615.705872,7095600
2020-02-19,632.500000,642.500000,630.000000,640.000000,625.479004,13280600
2020-02-20,642.500000,655.000000,640.000000,650.000000,635.252075,10784400
2020-02-21,650.000000,657.500000,630.000000,637.500000,623.035706,13514000
2020-02-24,637.500000,637.500000,620.000000,632.500000,618.149170,10492400
2020-02-25,630.000000,637.500000,615.000000,637.500000,623.035706,6255600
2020-02-26,640.000000,640.000000,615.000000,615.000000,601.046204,14164200
2020-02-27,615.000000,627.500000,602.500000,615.000000,601.046204,16593800
2020-02-28,615.000000,615.000000,575.000000,615.000000,601.046204,16518200
2020-03-02,615.000000,622.500000,585.000000,595.000000,581.500000,9967400
2020-03-03,607.500000,612.500000,600.000000,610.000000,596.159668,12321200
2020-03-04,610.000000,635.000000,610.000000,630.000000,615.705872,11213000
2020-03-05,635.000000,637.500000,622.500000,630.000000,615.705872,8638600
2020-03-06,627.500000,630.000000,615.000000,620.000000,605.932739,5768200
2020-03-09,620.000000,620.000000,585.000000,602.500000,588.829834,9127000
2020-03-10,602.500000,632.500000,595.000000,630.000000,615.705872,16993200
2020-03-11,630.000000,642.500000,617.500000,632.500000,618.149170,12015600
2020-03-12,632.500000,632.500000,605.000000,610.000000,596.159668,8429400
2020-03-13,600.000000,625.000000,567.500000,620.000000,605.932739,10183400
2020-03-16,620.000000,620.000000,577.500000,577.500000,564.397034,12118400
2020-03-17,577.500000,582.500000,560.000000,565.000000,552.180664,4833800
2020-03-18,565.000000,575.000000,527.500000,527.500000,515.531494,7974000
2020-03-19,527.500000,527.500000,492.500000,492.500000,481.325623,14815400
2020-03-20,492.500000,500.000000,460.000000,485.000000,473.995789,15152200
2020-03-23,485.000000,485.000000,452.500000,475.000000,464.222687,9062400
2020-03-24,472.500000,542.500000,455.000000,470.000000,459.336121,25635200
2020-03-26,475.000000,505.000000,475.000000,497.500000,486.212158,29915400
2020-03-27,497.500000,540.000000,497.500000,515.000000,503.315125,12953600
2020-03-30,507.500000,527.500000,485.000000,522.500000,510.644928,3614000
2020-03-31,535.000000,650.000000,525.000000,585.000000,571.726868,31775400
2020-04-01,580.000000,597.500000,552.500000,552.500000,539.964294,8264800
2020-04-02,545.000000,590.000000,545.000000,585.000000,571.726868,11287400
2020-04-03,585.000000,710.000000,585.000000,620.000000,605.932739,31115000
2020-04-06,630.000000,662.500000,622.500000,652.500000,637.695374,22498200
2020-04-07,660.000000,660.000000,615.000000,622.500000,608.376038,19785400
2020-04-08,627.500000,627.500000,592.500000,610.000000,596.159668,17828000
2020-04-09,610.000000,630.000000,607.500000,617.500000,603.489502,6363200
2020-04-13,620.000000,625.000000,610.000000,617.500000,603.489502,2277000
2020-04-14,617.500000,627.500000,607.500000,622.500000,608.376038,10863400
2020-04-15,622.500000,630.000000,610.000000,610.000000,596.159668,12338400
2020-04-16,610.000000,617.500000,567.500000,572.500000,559.510498,20652400
2020-04-17,590.000000,595.000000,570.000000,595.000000,581.500000,9113200
2020-04-20,600.000000,610.000000,585.000000,607.500000,607.500000,20853000
2020-04-21,607.500000,617.500000,600.000000,605.000000,605.000000,14426200
2020-04-22,602.500000,605.000000,580.000000,590.000000,590.000000,7108200
2020-04-23,595.000000,602.500000,590.000000,595.000000,595.000000,6752400
2020-04-24,595.000000,600.000000,567.500000,572.500000,572.500000,9242000
2020-04-27,572.500000,592.500000,572.500000,587.500000,587.500000,4064800
2020-04-28,595.000000,595.000000,585.000000,590.000000,590.000000,3871600
2020-04-29,592.500000,627.500000,592.500000,625.000000,625.000000,22381800
2020-04-30,620.000000,637.500000,620.000000,630.000000,630.000000,12690600
2020-05-04,630.000000,640.000000,610.000000,640.000000,640.000000,6325800
2020-05-05,640.000000,640.000000,622.500000,627.500000,627.500000,3157800
2020-05-06,627.500000,630.000000,610.000000,615.000000,615.000000,2496000
2020-05-08,615.000000,630.000000,615.000000,630.000000,630.000000,9073200
2020-05-11,630.000000,640.000000,622.500000,622.500000,622.500000,14293400
2020-05-12,627.500000,627.500000,610.000000,615.000000,615.000000,4680000
2020-05-13,612.500000,625.000000,600.000000,625.000000,625.000000,2449400
2020-05-14,625.000000,630.000000,612.500000,625.000000,625.000000,1679400
2020-05-15,622.500000,622.500000,605.000000,615.000000,615.000000,5589800
2020-05-18,620.000000,620.000000,602.500000,605.000000,605.000000,5115400
2020-05-19,615.000000,627.500000,605.000000,617.500000,617.500000,11161800
