Date,Open,High,Low,Close,Adj Close,Volume
2020-01-09,11300.000000,11325.000000,10925.000000,11175.000000,11133.457031,657600
2020-01-10,11150.000000,11300.000000,11150.000000,11300.000000,11257.992188,492400
2020-01-13,11300.000000,11425.000000,11050.000000,11375.000000,11332.713867,577200
2020-01-14,11425.000000,11425.000000,11175.000000,11350.000000,11307.806641,546000
2020-01-15,11350.000000,11350.000000,11100.000000,11300.000000,11257.992188,563600
2020-01-16,11300.000000,11300.000000,11125.000000,11250.000000,11208.178711,330200
2020-01-17,11250.000000,11250.000000,11075.000000,11250.000000,11208.178711,485600
2020-01-20,11200.000000,11275.000000,11000.000000,11025.000000,10984.014648,379100
2020-01-21,11025.000000,11200.000000,10850.000000,11000.000000,10959.107422,310900
2020-01-22,10975.000000,11050.000000,10700.000000,10700.000000,10660.222656,450700
2020-01-23,10650.000000,10700.000000,10625.000000,10675.000000,10635.315430,503800
2020-01-24,10675.000000,10950.000000,10675.000000,10675.000000,10635.315430,679200
2020-01-27,10675.000000,10675.000000,10200.000000,10200.000000,10162.082031,562100
2020-01-28,10200.000000,10325.000000,10000.000000,10050.000000,10012.639648,490400
2020-01-29,10150.000000,10300.000000,9900.000000,9900.000000,9863.197266,671400
2020-01-30,10000.000000,10000.000000,9500.000000,9550.000000,9514.498047,1048700
2020-01-31,9650.000000,9725.000000,9100.000000,9100.000000,9066.170898,1396400
2020-02-03,9000.000000,9100.000000,8500.000000,8525.000000,8493.308594,1405100
2020-02-04,8575.000000,8800.000000,8500.000000,8600.000000,8568.029297,1167400
2020-02-05,8650.000000,9250.000000,8525.000000,8750.000000,8717.471680,1419000
2020-02-06,8950.000000,9100.000000,8700.000000,8700.000000,8667.658203,1620300
2020-02-07,8750.000000,8850.000000,8625.000000,8850.000000,8817.100586,1185200
2020-02-10,8850.000000,8850.000000,8400.000000,8500.000000,8468.401367,1394800
2020-02-11,8575.000000,8700.000000,8250.000000,8275.000000,8244.238281,952300
2020-02-12,8325.000000,8375.000000,7875.000000,7975.000000,7945.353027,1241900
2020-02-13,7975.000000,8075.000000,7350.000000,7500.000000,7472.118652,1517900
2020-02-14,7400.000000,7525.000000,7200.000000,7450.000000,7422.304688,2138100
2020-02-17,7450.000000,7750.000000,7350.000000,7525.000000,7497.025879,1829500
2020-02-18,7550.000000,8050.000000,7425.000000,7700.000000,7671.375488,3402300
2020-02-19,7725.000000,8075.000000,7725.000000,8050.000000,8020.074219,1564100
2020-02-20,8100.000000,8550.000000,8100.000000,8225.000000,8194.423828,2983000
2020-02-21,8250.000000,8275.000000,7800.000000,7800.000000,7771.003418,1692800
2020-02-24,7600.000000,7700.000000,7325.000000,7325.000000,7297.769531,1464000
2020-02-25,7300.000000,7625.000000,7050.000000,7425.000000,7397.397461,1504500
2020-02-26,7375.000000,7375.000000,6725.000000,6775.000000,6749.813965,3816300
2020-02-27,6700.000000,6975.000000,6400.000000,6400.000000,6376.208008,2457300
2020-02-28,6175.000000,6175.000000,5725.000000,6000.000000,5977.695313,3700500
2020-03-02,6100.000000,6500.000000,5750.000000,5850.000000,5828.252930,3757200
2020-03-03,6050.000000,6775.000000,6050.000000,6725.000000,6700.000000,4235300
2020-03-04,6625.000000,7450.000000,6525.000000,7450.000000,7422.304688,3945800
2020-03-05,7600.000000,8000.000000,7300.000000,7600.000000,7571.747070,4163800
2020-03-06,7200.000000,7450.000000,7000.000000,7300.000000,7272.862305,1789000
2020-03-09,6900.000000,7050.000000,6400.000000,6400.000000,6376.208008,2851000
2020-03-10,6375.000000,7275.000000,6350.000000,7100.000000,7073.605957,3478900
2020-03-11,7150.000000,7425.000000,6550.000000,6800.000000,6774.721191,3453900
2020-03-12,6600.000000,6600.000000,6125.000000,6250.000000,6226.765625,2472100
2020-03-13,6000.000000,6625.000000,5825.000000,6150.000000,6127.137695,5731100
2020-03-16,6150.000000,6150.000000,6150.000000,6150.000000,6127.137695,0
2020-03-17,5500.000000,5650.000000,5325.000000,5325.000000,5305.204590,2094800
2020-03-18,5325.000000,5325.000000,4960.000000,4960.000000,4941.561523,4263000
2020-03-19,4700.000000,4700.000000,4620.000000,4620.000000,4602.825195,244000
2020-03-20,4500.000000,4600.000000,4300.000000,4330.000000,4313.903320,8452500
2020-03-23,4200.000000,4200.000000,4030.000000,4030.000000,4015.018555,1032700
2020-03-24,4040.000000,4320.000000,3750.000000,3750.000000,3736.059326,4455300
2020-03-26,3750.000000,4330.000000,3750.000000,4200.000000,4184.386719,8398700
2020-03-27,4300.000000,4800.000000,4200.000000,4300.000000,4284.014648,7864600
2020-03-30,4200.000000,4280.000000,4000.000000,4000.000000,3985.130127,1691500
2020-03-31,4050.000000,4280.000000,3990.000000,3990.000000,3975.167236,4085500
2020-04-01,4000.000000,4140.000000,3800.000000,3880.000000,3865.576172,5084000
2020-04-02,3770.000000,4180.000000,3750.000000,4180.000000,4164.460938,5015000
2020-04-03,4240.000000,4780.000000,4130.000000,4780.000000,4762.230469,9082000
2020-04-06,4850.000000,5300.000000,4850.000000,5225.000000,5205.576172,8822300
2020-04-07,5400.000000,5600.000000,4990.000000,5300.000000,5280.297363,6523800
2020-04-08,5325.000000,5325.000000,4930.000000,4930.000000,4911.672852,3971800
2020-04-09,4930.000000,5125.000000,4760.000000,4930.000000,4911.672852,2580300
2020-04-13,4960.000000,5025.000000,4790.000000,4900.000000,4881.784180,1427500
2020-04-14,4980.000000,5400.000000,4950.000000,5400.000000,5379.925781,5615600
2020-04-15,5500.000000,5600.000000,5075.000000,5125.000000,5105.947754,6521000
2020-04-16,5025.000000,5150.000000,4920.000000,4920.000000,4901.709961,3448200
2020-04-17,5125.000000,5350.000000,5050.000000,5275.000000,5255.390137,4821900
2020-04-20,5225.000000,5350.000000,4980.000000,5000.000000,4981.412598,3961300
2020-04-21,4950.000000,5050.000000,4870.000000,4900.000000,4881.784180,2430700
2020-04-22,4900.000000,5150.000000,4760.000000,5100.000000,5081.041016,3622600
2020-04-23,5150.000000,5150.000000,4920.000000,4920.000000,4901.709961,2745000
2020-04-24,4980.000000,5000.000000,4700.000000,4710.000000,4692.490723,4005900
2020-04-27,4810.000000,4990.000000,4720.000000,4920.000000,4901.709961,3219700
2020-04-28,4950.000000,4970.000000,4800.000000,4830.000000,4812.044434,1896300
2020-04-29,4840.000000,5025.000000,4840.000000,5000.000000,4981.412598,3633700
2020-04-30,5125.000000,5175.000000,4970.000000,5000.000000,4981.412598,5538900
2020-05-04,4940.000000,4950.000000,4810.000000,4830.000000,4812.044434,2146200
2020-05-05,4880.000000,4920.000000,4820.000000,4820.000000,4802.081543,2110300
2020-05-06,4850.000000,4890.000000,4800.000000,4800.000000,4782.156250,1668300
2020-05-08,4870.000000,4900.000000,4810.000000,4820.000000,4802.081543,1672600
2020-05-11,4850.000000,4890.000000,4820.000000,4820.000000,4802.081543,1659100
2020-05-12,4850.000000,4870.000000,4700.000000,4850.000000,4831.970215,3101900
2020-05-13,4810.000000,4850.000000,4560.000000,4560.000000,4543.048340,9362600
2020-05-14,4500.000000,4550.000000,4390.000000,4390.000000,4373.680176,5014900
2020-05-15,4400.000000,4460.000000,4340.000000,4340.000000,4323.866211,3189100
2020-05-18,4340.000000,4340.000000,4100.000000,4160.000000,4144.535156,5503400
2020-05-19,4200.000000,4320.000000,4060.000000,4060.000000,4044.906982,10852300
2020-05-20,4070.000000,4120.000000,4030.000000,4030.000000,4015.018555,5649400
2020-05-26,4040.000000,4480.000000,4030.000000,4470.000000,4453.382813,15623700
2020-05-27,4510.000000,4540.000000,4300.000000,4420.000000,4403.568848,13083600
2020-05-28,4470.000000,4520.000000,4260.000000,4260.000000,4244.163574,8354700
2020-05-29,4280.000000,4280.000000,3970.000000,3970.000000,3955.241699,109763500
2020-06-02,3900.000000,4280.000000,3770.000000,4260.000000,4244.163574,87890000
2020-06-03,4340.000000,4850.000000,4320.000000,4750.000000,4732.341797,55879400
2020-06-04,4860.000000,5375.000000,4810.000000,4850.000000,4831.970215,56955600
2020-06-05,4840.000000,5275.000000,4750.000000,5250.000000,5230.483398,29140200
2020-06-08,5350.000000,5500.000000,5150.000000,5275.000000,5255.390137,27229500
2020-06-09,5350.000000,5475.000000,5050.000000,5275.000000,5255.390137,23287400
2020-06-10,5300.000000,5400.000000,4940.000000,4960.000000,4941.561523,19074000
2020-06-11,4900.000000,5150.000000,4800.000000,4820.000000,4802.081543,18626600
2020-06-12,4690.000000,4880.000000,4500.000000,4800.000000,4782.156250,15404500
2020-06-15,4800.000000,4920.000000,4600.000000,4600.000000,4582.899414,10858300
2020-06-16,4800.000000,4950.000000,4710.000000,4950.000000,4931.598633,12246700
2020-06-17,5000.000000,5075.000000,4890.000000,5025.000000,5006.319824,10856600
2020-06-18,4990.000000,5075.000000,4940.000000,4980.000000,4961.486816,5786300
2020-06-19,5000.000000,5050.000000,4910.000000,4940.000000,4921.635742,4525100
2020-06-22,4940.000000,4950.000000,4820.000000,4840.000000,4822.007324,4764500
2020-06-23,4820.000000,4890.000000,4770.000000,4800.000000,4782.156250,4139700
2020-06-24,4800.000000,4880.000000,4800.000000,4850.000000,4831.970215,3250600
2020-06-25,4800.000000,4840.000000,4710.000000,4730.000000,4712.416504,4901200
2020-06-26,4810.000000,4830.000000,4750.000000,4780.000000,4762.230469,2495600
2020-06-29,4760.000000,4770.000000,4670.000000,4750.000000,4732.341797,3185200
2020-06-30,5000.000000,5425.000000,5000.000000,5150.000000,5130.854980,68272300
2020-07-01,5150.000000,5925.000000,5100.000000,5925.000000,5902.974121,85144300
2020-07-02,6025.000000,7000.000000,5950.000000,6500.000000,6475.836426,116787000
2020-07-03,6525.000000,6875.000000,6225.000000,6250.000000,6226.765625,51079000
2020-07-06,6350.000000,6550.000000,6125.000000,6200.000000,6176.951660,20407900
2020-07-07,6450.000000,6725.000000,6200.000000,6625.000000,6600.371582,41764500
2020-07-08,6650.000000,7150.000000,6650.000000,7100.000000,7073.605957,62757500
2020-07-09,7175.000000,7425.000000,7000.000000,7125.000000,7098.513184,41975600
2020-07-10,7150.000000,7275.000000,7000.000000,7075.000000,7048.698730,16510100
2020-07-13,7200.000000,7275.000000,7050.000000,7125.000000,7098.513184,10627100
2020-07-14,7100.000000,7100.000000,6700.000000,6700.000000,6675.092773,26364700
2020-07-15,6750.000000,7100.000000,6725.000000,7000.000000,6973.977539,19979000
2020-07-16,7075.000000,7125.000000,6925.000000,6975.000000,6949.070801,8410700
2020-07-17,7000.000000,7275.000000,6850.000000,7200.000000,7173.233887,26949600
2020-07-20,7200.000000,7325.000000,7025.000000,7100.000000,7073.605957,17492300
2020-07-21,7150.000000,7250.000000,7100.000000,7200.000000,7173.233887,10539200
2020-07-22,7200.000000,7250.000000,7025.000000,7050.000000,7023.791992,11321000
2020-07-23,7050.000000,7125.000000,7000.000000,7025.000000,6998.884766,6285400
2020-07-24,7025.000000,7025.000000,6775.000000,6825.000000,6799.628418,11169200
2020-07-27,6850.000000,6975.000000,6750.000000,6825.000000,6799.628418,5285400
2020-07-28,6825.000000,6925.000000,6700.000000,6725.000000,6700.000000,4227200
2020-07-29,6725.000000,7150.000000,6500.000000,6975.000000,6949.070801,24821400
2020-07-30,7100.000000,7175.000000,6750.000000,6750.000000,6724.907227,16783200
2020-08-03,6750.000000,6800.000000,6300.000000,6300.000000,6276.580078,25439700
2020-08-04,6350.000000,6650.000000,6225.000000,6600.000000,6575.464844,19298200
2020-08-05,6650.000000,6800.000000,6475.000000,6575.000000,6550.557617,17054800
2020-08-06,6600.000000,6900.000000,6575.000000,6725.000000,6700.000000,20037100
2020-08-07,6800.000000,6850.000000,6575.000000,6675.000000,6650.186035,8737800
2020-08-10,6675.000000,7200.000000,6625.000000,7200.000000,7173.233887,55009000
2020-08-11,7300.000000,7375.000000,7025.000000,7050.000000,7023.791992,23522400
2020-08-12,7050.000000,7225.000000,6850.000000,6950.000000,6924.163574,18507300
2020-08-13,7025.000000,7250.000000,6800.000000,7050.000000,7023.791992,27723600
2020-08-14,7075.000000,7150.000000,6950.000000,6950.000000,6924.163574,9915800
2020-08-18,6950.000000,7100.000000,6950.000000,6975.000000,6949.070801,7999100
2020-08-19,6975.000000,7075.000000,6900.000000,6925.000000,6899.256348,5704200
2020-08-24,7025.000000,7100.000000,6925.000000,6950.000000,6924.163574,9494800
2020-08-25,7000.000000,7075.000000,6925.000000,6950.000000,6924.163574,9421200
2020-08-26,6950.000000,7000.000000,6875.000000,6900.000000,6874.349609,7680100
2020-08-27,6900.000000,6950.000000,6800.000000,6800.000000,6774.721191,6249800
2020-08-28,6800.000000,7000.000000,6800.000000,6925.000000,6899.256348,5006400
2020-08-31,6975.000000,7075.000000,6525.000000,6825.000000,6799.628418,13916100
2020-09-01,6825.000000,6850.000000,6650.000000,6825.000000,6799.628418,4641900
2020-09-02,6825.000000,6875.000000,6725.000000,6725.000000,6700.000000,4714800
2020-09-03,6750.000000,6800.000000,6625.000000,6650.000000,6650.000000,4723300
2020-09-04,6500.000000,6625.000000,6450.000000,6575.000000,6575.000000,4041700
2020-09-07,6625.000000,6650.000000,6450.000000,6600.000000,6600.000000,3084000
2020-09-08,6625.000000,6875.000000,6625.000000,6775.000000,6775.000000,9933400
2020-09-09,6725.000000,6725.000000,6450.000000,6500.000000,6500.000000,6693100
2020-09-10,6300.000000,6350.000000,6050.000000,6050.000000,6050.000000,8314000
2020-09-11,5700.000000,6275.000000,5650.000000,6150.000000,6150.000000,12080600
2020-09-14,6250.000000,6375.000000,6250.000000,6325.000000,6325.000000,4648700
2020-09-15,6400.000000,6425.000000,6125.000000,6200.000000,6200.000000,4769700
2020-09-16,6200.000000,6625.000000,6150.000000,6550.000000,6550.000000,18193400
2020-09-17,6600.000000,6600.000000,6225.000000,6250.000000,6250.000000,5987600
2020-09-18,6300.000000,6450.000000,6250.000000,6425.000000,6425.000000,3161500
2020-09-21,6425.000000,6475.000000,6100.000000,6175.000000,6175.000000,2545300
2020-09-22,6050.000000,6325.000000,5875.000000,6250.000000,6250.000000,6280000
2020-09-23,6300.000000,6550.000000,6250.000000,6375.000000,6375.000000,11355900
2020-09-24,6400.000000,6400.000000,6025.000000,6100.000000,6100.000000,6817900
2020-09-25,6200.000000,6250.000000,6100.000000,6200.000000,6200.000000,2554300
2020-09-28,6225.000000,6275.000000,6100.000000,6125.000000,6125.000000,1776700
2020-09-29,6150.000000,6200.000000,5925.000000,6000.000000,6000.000000,3018300
2020-09-30,6000.000000,6100.000000,5900.000000,6050.000000,6050.000000,4586100
2020-10-01,6075.000000,6150.000000,6025.000000,6075.000000,6075.000000,1647900
2020-10-02,6125.000000,6125.000000,5850.000000,5950.000000,5950.000000,2020700
2020-10-05,6000.000000,6025.000000,5875.000000,5975.000000,5975.000000,1365700
2020-10-06,6050.000000,6075.000000,6000.000000,6025.000000,6025.000000,1484600
2020-10-07,6025.000000,6075.000000,5925.000000,5950.000000,5950.000000,2043400
2020-10-08,6000.000000,6050.000000,5950.000000,5975.000000,5975.000000,1319800
