Date,Open,High,Low,Close,Adj Close,Volume
2018-08-15,18300.000000,18400.000000,16900.000000,17875.000000,17566.212891,7708500
2018-08-16,17800.000000,18000.000000,17275.000000,17600.000000,17295.962891,3958700
2018-08-17,17600.000000,17600.000000,17600.000000,17600.000000,17295.962891,0
2018-08-20,17700.000000,18600.000000,17675.000000,18200.000000,17885.595703,10034000
2018-08-21,18400.000000,19125.000000,18150.000000,19125.000000,18794.617188,7325500
2018-08-22,19125.000000,19125.000000,19125.000000,19125.000000,18794.617188,0
2018-08-23,19200.000000,19475.000000,18600.000000,19475.000000,19138.570313,13358900
2018-08-24,19450.000000,19450.000000,18775.000000,19000.000000,18671.777344,7148300
2018-08-27,19800.000000,19800.000000,18775.000000,19300.000000,18966.593750,12813700
2018-08-28,19350.000000,19400.000000,19050.000000,19150.000000,18819.185547,2416600
2018-08-29,19200.000000,19200.000000,18825.000000,19150.000000,18819.185547,5279000
2018-08-30,19225.000000,19425.000000,18675.000000,18800.000000,18475.232422,8043100
2018-08-31,18500.000000,19100.000000,18000.000000,19100.000000,18770.050781,15264700
2018-09-03,19000.000000,19050.000000,18125.000000,18525.000000,18204.982422,8672300
2018-09-04,18525.000000,18650.000000,18350.000000,18525.000000,18204.982422,2626700
2018-09-05,18200.000000,18600.000000,17300.000000,17650.000000,17345.099609,8376900
2018-09-06,17500.000000,18150.000000,17500.000000,18150.000000,17836.460938,8911400
2018-09-07,17875.000000,18150.000000,17600.000000,17975.000000,17664.482422,4525500
2018-09-10,17925.000000,17975.000000,17100.000000,17725.000000,17418.802734,5607000
2018-09-11,17725.000000,17725.000000,17725.000000,17725.000000,17418.802734,0
2018-09-12,17775.000000,18000.000000,17125.000000,17400.000000,17099.416016,8551700
2018-09-13,17600.000000,17900.000000,17300.000000,17725.000000,17418.802734,6542100
2018-09-14,17800.000000,17950.000000,17550.000000,17900.000000,17590.779297,2778600
2018-09-17,17600.000000,17800.000000,16950.000000,17100.000000,16804.599609,5579200
2018-09-18,17000.000000,17300.000000,16500.000000,17000.000000,16706.326172,4658300
2018-09-19,17200.000000,17900.000000,17075.000000,17850.000000,17541.642578,8562200
2018-09-20,18000.000000,18300.000000,17500.000000,18300.000000,17983.869141,12713200
2018-09-21,18475.000000,18750.000000,18200.000000,18750.000000,18426.095703,30168400
2018-09-24,18600.000000,18600.000000,18325.000000,18350.000000,18033.005859,5353700
2018-09-25,18400.000000,18400.000000,17400.000000,17575.000000,17271.392578,7347800
2018-09-26,17750.000000,17775.000000,17325.000000,17500.000000,17197.689453,2168400
2018-09-27,17500.000000,17850.000000,17100.000000,17625.000000,17320.529297,5717300
2018-09-28,17600.000000,17725.000000,17350.000000,17350.000000,17050.279297,4287900
2018-10-01,17325.000000,17575.000000,17050.000000,17175.000000,16878.302734,4031200
2018-10-02,17200.000000,17200.000000,16025.000000,16100.000000,15821.875000,10371700
2018-10-03,16300.000000,16650.000000,16000.000000,16000.000000,15723.601563,6459500
2018-10-04,16000.000000,16000.000000,14200.000000,14450.000000,14200.377930,14339400
2018-10-05,14400.000000,14750.000000,13900.000000,14400.000000,14151.241211,8015200
2018-10-08,14525.000000,14650.000000,14325.000000,14425.000000,14175.809570,5632600
2018-10-09,14525.000000,15250.000000,14375.000000,15175.000000,14912.853516,7361700
2018-10-10,15300.000000,15300.000000,14625.000000,14925.000000,14667.172852,6961400
2018-10-11,14300.000000,14500.000000,14000.000000,14025.000000,13782.719727,5812400
2018-10-12,14100.000000,14400.000000,13700.000000,14300.000000,14052.968750,7014800
2018-10-15,14300.000000,14475.000000,11700.000000,11700.000000,11497.883789,18682600
2018-10-16,11700.000000,12350.000000,10750.000000,12250.000000,12038.382813,18923500
2018-10-17,12400.000000,13550.000000,12400.000000,13525.000000,13291.357422,10446300
2018-10-18,13550.000000,14100.000000,13400.000000,13675.000000,13438.765625,8749600
2018-10-19,13500.000000,13550.000000,13025.000000,13475.000000,13242.220703,8142000
2018-10-22,13475.000000,13875.000000,13250.000000,13675.000000,13438.765625,5455000
2018-10-23,13650.000000,13775.000000,13100.000000,13150.000000,12922.834961,3565000
2018-10-24,13050.000000,13375.000000,11400.000000,11400.000000,11203.066406,10228600
2018-10-25,10900.000000,12150.000000,10750.000000,11950.000000,11743.564453,8331000
2018-10-26,12100.000000,12200.000000,11375.000000,11400.000000,11203.066406,6109600
2018-10-29,11400.000000,11750.000000,10925.000000,11750.000000,11547.019531,5694900
2018-10-30,11700.000000,12500.000000,11500.000000,12500.000000,12284.063477,7361400
2018-10-31,12800.000000,13100.000000,12650.000000,12725.000000,12505.176758,10886700
2018-11-01,12900.000000,13000.000000,11250.000000,11700.000000,11497.883789,15757000
2018-11-02,11775.000000,12100.000000,11300.000000,11700.000000,11497.883789,9416800
2018-11-05,11700.000000,11700.000000,10900.000000,10900.000000,10711.704102,8005900
2018-11-06,10900.000000,11275.000000,10675.000000,10975.000000,10785.407227,6703600
2018-11-07,11000.000000,11400.000000,11000.000000,11175.000000,10981.953125,6430800
2018-11-08,11300.000000,11700.000000,11025.000000,11375.000000,11178.498047,11140800
2018-11-09,11375.000000,11450.000000,11050.000000,11275.000000,11080.225586,5871600
2018-11-12,11150.000000,11425.000000,10950.000000,11000.000000,10809.975586,6371800
2018-11-13,10900.000000,11225.000000,10825.000000,11025.000000,10834.543945,6170500
2018-11-14,11175.000000,11825.000000,11150.000000,11700.000000,11497.883789,9956400
2018-11-15,11750.000000,11850.000000,11475.000000,11475.000000,11276.770508,5751600
2018-11-16,11625.000000,11975.000000,11425.000000,11900.000000,11694.429688,6618100
2018-11-19,11900.000000,12175.000000,11250.000000,11250.000000,11055.657227,11434200
2018-11-20,11250.000000,11250.000000,11250.000000,11250.000000,11055.657227,0
2018-11-21,11150.000000,11600.000000,11000.000000,11450.000000,11252.202148,6098700
2018-11-22,11575.000000,12150.000000,11500.000000,12075.000000,11866.406250,9065900
2018-11-23,12125.000000,13350.000000,12125.000000,13300.000000,13070.244141,8117200
2018-11-26,13300.000000,13675.000000,13100.000000,13675.000000,13438.765625,9787900
2018-11-27,13800.000000,13800.000000,12200.000000,12200.000000,11989.246094,15458300
2018-11-28,12150.000000,12350.000000,11475.000000,11700.000000,11497.883789,11750500
2018-11-29,12000.000000,12100.000000,11600.000000,11700.000000,11497.883789,9170600
2018-11-30,11600.000000,11700.000000,10425.000000,10500.000000,10318.614258,24336900
2018-12-03,10800.000000,10900.000000,10475.000000,10500.000000,10318.614258,8185000
2018-12-04,10500.000000,11625.000000,10500.000000,11575.000000,11375.042969,10498100
2018-12-05,11300.000000,11675.000000,11200.000000,11600.000000,11399.611328,6229200
2018-12-06,11500.000000,11550.000000,11100.000000,11550.000000,11350.474609,5836100
2018-12-07,11500.000000,11600.000000,11400.000000,11500.000000,11301.338867,3881600
2018-12-10,11600.000000,11600.000000,11400.000000,11475.000000,11276.770508,2828900
2018-12-11,11475.000000,11550.000000,10900.000000,11000.000000,10809.975586,6932600
2018-12-12,11100.000000,11500.000000,11100.000000,11500.000000,11301.338867,3563900
2018-12-13,11525.000000,12200.000000,11375.000000,12200.000000,11989.246094,9631200
2018-12-14,12050.000000,12175.000000,11750.000000,11875.000000,11669.861328,4757200
2018-12-17,11750.000000,11800.000000,11375.000000,11375.000000,11178.498047,4133500
2018-12-18,11300.000000,12100.000000,11100.000000,12000.000000,11792.701172,5678800
2018-12-19,12050.000000,12200.000000,11575.000000,12000.000000,11792.701172,6099000
2018-12-20,11775.000000,11925.000000,11600.000000,11675.000000,11473.316406,3573400
2018-12-21,11500.000000,11800.000000,11500.000000,11600.000000,11399.611328,4147000
2018-12-24,11600.000000,11600.000000,11600.000000,11600.000000,11399.611328,0
2018-12-25,11600.000000,11600.000000,11600.000000,11600.000000,11399.611328,0
2018-12-26,11500.000000,11700.000000,11250.000000,11650.000000,11448.748047,1874400
2018-12-27,11750.000000,11975.000000,11750.000000,11900.000000,11694.429688,2105000
2018-12-28,11900.000000,11950.000000,11500.000000,11550.000000,11350.474609,3938900
2018-12-31,11550.000000,11550.000000,11550.000000,11550.000000,11350.474609,0
2019-01-01,11550.000000,11550.000000,11550.000000,11550.000000,11350.474609,0
2019-01-02,11650.000000,11650.000000,11275.000000,11500.000000,11301.338867,2102600
2019-01-03,11450.000000,11500.000000,11150.000000,11300.000000,11104.793945,3957900
2019-01-04,11200.000000,11375.000000,11175.000000,11225.000000,11031.088867,3082400
2019-01-07,11400.000000,11500.000000,11150.000000,11150.000000,10957.385742,4473800
2019-01-08,11275.000000,11500.000000,11250.000000,11300.000000,11104.793945,4329800
2019-01-09,11400.000000,11650.000000,11375.000000,11575.000000,11375.042969,4511000
2019-01-10,11700.000000,12575.000000,11675.000000,12575.000000,12357.768555,12416300
2019-01-11,12700.000000,12975.000000,12300.000000,12725.000000,12505.176758,8621800
2019-01-14,12725.000000,12725.000000,12100.000000,12600.000000,12382.336914,4123500
2019-01-15,12600.000000,12875.000000,12350.000000,12875.000000,12652.584961,4889500
2019-01-16,12875.000000,12900.000000,12550.000000,12700.000000,12480.608398,4405800
2019-01-17,12700.000000,12975.000000,12500.000000,12650.000000,12431.472656,5953800
2019-01-18,12650.000000,12650.000000,12200.000000,12300.000000,12087.518555,4999200
2019-01-21,12400.000000,12600.000000,11900.000000,11950.000000,11743.564453,5940200
2019-01-22,11925.000000,12050.000000,11725.000000,11925.000000,11718.996094,4137600
2019-01-23,11925.000000,12450.000000,11925.000000,12450.000000,12234.927734,6095900
2019-01-24,12475.000000,12725.000000,12300.000000,12725.000000,12505.176758,5572300
2019-01-25,12825.000000,13125.000000,12575.000000,13100.000000,12873.698242,6937000
2019-01-28,13100.000000,13550.000000,13100.000000,13525.000000,13291.357422,8321000
2019-01-29,13500.000000,13700.000000,13125.000000,13200.000000,12971.971680,4636700
2019-01-30,13300.000000,13450.000000,13000.000000,13250.000000,13021.107422,4629200
2019-01-31,13250.000000,13375.000000,13000.000000,13000.000000,12775.426758,8248600
2019-02-01,13100.000000,13125.000000,12625.000000,12675.000000,12456.040039,4023000
2019-02-04,12675.000000,13050.000000,12500.000000,12500.000000,12284.063477,3889600
2019-02-05,12500.000000,12500.000000,12500.000000,12500.000000,12284.063477,0
2019-02-06,12525.000000,13175.000000,12525.000000,13100.000000,12873.698242,6353500
2019-02-07,13200.000000,13300.000000,12800.000000,12950.000000,12726.290039,2978600
2019-02-08,12600.000000,12850.000000,12500.000000,12675.000000,12456.040039,3767700
2019-02-11,12600.000000,12750.000000,12350.000000,12500.000000,12284.063477,2038300
2019-02-12,12500.000000,12700.000000,12075.000000,12450.000000,12234.927734,2967500
2019-02-13,12475.000000,12650.000000,12250.000000,12625.000000,12406.904297,3338800
2019-02-14,12525.000000,12600.000000,11975.000000,11975.000000,11768.132813,3317500
2019-02-15,11975.000000,12000.000000,11425.000000,11500.000000,11301.338867,4521300
2019-02-18,11600.000000,11900.000000,11600.000000,11875.000000,11669.861328,2816000
2019-02-19,11875.000000,12100.000000,11675.000000,11925.000000,11718.996094,2376900
2019-02-20,11950.000000,12250.000000,11950.000000,12250.000000,12038.382813,5017500
2019-02-21,12250.000000,12250.000000,12100.000000,12175.000000,11964.677734,1604500
2019-02-22,12000.000000,12200.000000,11750.000000,12175.000000,11964.677734,2151200
2019-02-25,12150.000000,12425.000000,11925.000000,12175.000000,11964.677734,2903200
2019-02-26,12175.000000,12300.000000,11850.000000,12050.000000,11841.837891,2705800
2019-02-27,11850.000000,12000.000000,11600.000000,11775.000000,11571.587891,2932800
2019-02-28,11700.000000,11700.000000,11025.000000,11025.000000,10834.543945,7760800
2019-03-01,11150.000000,11300.000000,11000.000000,11175.000000,10981.953125,2924500
2019-03-04,11275.000000,11275.000000,11100.000000,11250.000000,11055.657227,1584300
2019-03-05,11250.000000,11250.000000,11000.000000,11025.000000,10834.543945,2410000
2019-03-06,11025.000000,11150.000000,10700.000000,10725.000000,10539.727539,4116700
2019-03-07,10725.000000,10725.000000,10725.000000,10725.000000,10539.727539,0
2019-03-08,10700.000000,10900.000000,10625.000000,10650.000000,10466.022461,2714400
2019-03-11,10650.000000,10675.000000,10250.000000,10325.000000,10146.636719,3862500
2019-03-12,10350.000000,10375.000000,9550.000000,9550.000000,9385.025391,10441800
2019-03-13,9525.000000,9550.000000,8775.000000,8875.000000,8721.684570,12488500
2019-03-14,8950.000000,9750.000000,8850.000000,9350.000000,9188.479492,11966400
2019-03-15,9300.000000,10075.000000,9300.000000,9850.000000,9679.841797,12387200
2019-03-18,9800.000000,10150.000000,9775.000000,10075.000000,9900.955078,8237700
2019-03-19,10125.000000,10150.000000,9625.000000,10050.000000,9876.386719,8612200
2019-03-20,10075.000000,10500.000000,9900.000000,10125.000000,9950.091797,8674900
2019-03-21,10200.000000,10400.000000,10075.000000,10200.000000,10023.795898,4511900
2019-03-22,10200.000000,10250.000000,9750.000000,9900.000000,9728.978516,6539000
2019-03-25,9600.000000,9625.000000,9250.000000,9275.000000,9114.775391,7462200
2019-03-26,9350.000000,9475.000000,9125.000000,9150.000000,8991.934570,6754100
2019-03-27,9275.000000,9375.000000,9100.000000,9325.000000,9163.911133,4559500
2019-03-28,9300.000000,9550.000000,9150.000000,9350.000000,9188.479492,3857100
2019-03-29,9300.000000,9350.000000,8650.000000,8675.000000,8525.139648,15193600
2019-04-01,8700.000000,8800.000000,8125.000000,8300.000000,8156.618164,5615700
2019-04-02,8225.000000,8500.000000,8225.000000,8300.000000,8156.618164,4765200
2019-04-03,8300.000000,8300.000000,8300.000000,8300.000000,8156.618164,0
2019-04-04,8325.000000,8400.000000,7700.000000,7750.000000,7616.119629,12116600
2019-04-05,7750.000000,8275.000000,7750.000000,8200.000000,8058.346191,8487800
2019-04-08,8175.000000,8350.000000,7900.000000,8200.000000,8058.346191,6701500
2019-04-09,8300.000000,8625.000000,8150.000000,8575.000000,8426.868164,8694300
2019-04-10,8525.000000,8525.000000,8075.000000,8175.000000,8033.777832,8912700
2019-04-11,8275.000000,8275.000000,8025.000000,8025.000000,7886.369141,3973100
2019-04-12,8000.000000,8075.000000,7775.000000,8050.000000,7910.937500,4398500
2019-04-15,8050.000000,8150.000000,7900.000000,7925.000000,7788.096680,3127500
2019-04-16,7925.000000,7950.000000,7775.000000,7775.000000,7640.687500,6351700
2019-04-17,7775.000000,7775.000000,7775.000000,7775.000000,7640.687500,0
2019-04-18,8000.000000,8000.000000,7500.000000,7500.000000,7370.437988,12150800
2019-04-19,7500.000000,7500.000000,7500.000000,7500.000000,7370.437988,0
2019-04-22,7600.000000,7650.000000,7125.000000,7200.000000,7075.620605,7944600
2019-04-23,7200.000000,7425.000000,7150.000000,7325.000000,7198.461426,5163600
2019-04-24,7325.000000,7400.000000,7175.000000,7225.000000,7100.188965,3885100
2019-04-25,7200.000000,7325.000000,7075.000000,7100.000000,6977.348145,3616900
2019-04-26,7100.000000,7150.000000,6825.000000,6875.000000,6756.235352,5154100
2019-04-29,6875.000000,7450.000000,6775.000000,7400.000000,7272.165527,6791700
2019-04-30,7400.000000,7700.000000,7375.000000,7400.000000,7272.165527,11109000
2019-05-01,7400.000000,7400.000000,7400.000000,7400.000000,7272.165527,0
2019-05-02,7375.000000,7400.000000,6875.000000,6900.000000,6780.803711,9110600
2019-05-03,6900.000000,6925.000000,6550.000000,6675.000000,6559.689941,4744800
2019-05-06,6500.000000,6975.000000,6425.000000,6925.000000,6805.371094,4030700
2019-05-07,6975.000000,7075.000000,6775.000000,6775.000000,6657.962891,3297200
2019-05-08,6700.000000,6800.000000,6575.000000,6750.000000,6633.394531,4273600
2019-05-09,6700.000000,6750.000000,6250.000000,6250.000000,6142.031738,9329100
2019-05-10,6275.000000,6525.000000,6250.000000,6450.000000,6338.576660,6527200
2019-05-13,6350.000000,6500.000000,6175.000000,6175.000000,6068.327637,4173000
2019-05-14,6000.000000,6175.000000,5900.000000,6100.000000,5994.623047,8044000
2019-05-15,6125.000000,6225.000000,5950.000000,5950.000000,5847.214844,5023500
2019-05-16,5900.000000,6050.000000,5725.000000,5725.000000,5626.101074,6304100
2019-05-17,5725.000000,5825.000000,5500.000000,5500.000000,5404.987793,5914400
2019-05-20,5500.000000,5925.000000,5325.000000,5850.000000,5748.941895,8379500
2019-05-21,5875.000000,6450.000000,5875.000000,6300.000000,6191.168457,8984800
2019-05-22,6300.000000,6325.000000,5950.000000,6075.000000,5970.055176,8427200
2019-05-23,6075.000000,6525.000000,6050.000000,6450.000000,6338.576660,8821500
2019-05-24,6450.000000,6525.000000,6125.000000,6175.000000,6068.327637,7768300
2019-05-27,6200.000000,6775.000000,6200.000000,6775.000000,6657.962891,7577100
2019-05-28,6825.000000,7100.000000,6550.000000,6925.000000,6805.371094,21326800
2019-05-29,6925.000000,7375.000000,6750.000000,7150.000000,7026.484375,14269600
2019-05-30,7150.000000,7150.000000,7150.000000,7150.000000,7026.484375,0
2019-05-31,7200.000000,7775.000000,7200.000000,7750.000000,7616.119629,21360700
2019-06-03,7750.000000,7750.000000,7750.000000,7750.000000,7616.119629,0
2019-06-04,7750.000000,7750.000000,7750.000000,7750.000000,7616.119629,0
2019-06-05,7750.000000,7750.000000,7750.000000,7750.000000,7616.119629,0
2019-06-06,7750.000000,7750.000000,7750.000000,7750.000000,7616.119629,0
2019-06-07,7750.000000,7750.000000,7750.000000,7750.000000,7616.119629,0
2019-06-10,7850.000000,8150.000000,7550.000000,7800.000000,7665.255859,24999300
2019-06-11,7825.000000,8025.000000,7550.000000,7600.000000,7468.710938,13915600
2019-06-12,7625.000000,7650.000000,7000.000000,7050.000000,6928.211914,11961300
2019-06-13,7050.000000,7500.000000,6750.000000,7425.000000,7296.733887,15632500
2019-06-14,7500.000000,7700.000000,7275.000000,7300.000000,7173.893066,8814600
2019-06-17,7400.000000,7675.000000,7225.000000,7275.000000,7149.325195,9283700
2019-06-18,7400.000000,7425.000000,7250.000000,7325.000000,7198.461426,5568600
2019-06-19,7500.000000,8200.000000,7475.000000,8175.000000,8033.777832,26252200
2019-06-20,8400.000000,10000.000000,8300.000000,9900.000000,9728.978516,63697500
2019-06-21,9925.000000,10150.000000,9050.000000,9975.000000,9802.683594,36564800
2019-06-24,10100.000000,10125.000000,9325.000000,9450.000000,9286.751953,16425000
2019-06-25,9450.000000,9850.000000,9450.000000,9700.000000,9532.433594,12100000
2019-06-26,9725.000000,9825.000000,9300.000000,9300.000000,9139.343750,7935400
2019-06-27,9325.000000,9950.000000,9050.000000,9475.000000,9311.320313,18247800
2019-06-28,9550.000000,9675.000000,9275.000000,9375.000000,9213.047852,8890800
2019-07-01,9425.000000,9550.000000,9375.000000,9450.000000,9286.751953,3068500
2019-07-02,9475.000000,9500.000000,9275.000000,9275.000000,9114.775391,5729700
2019-07-03,9300.000000,9475.000000,9050.000000,9050.000000,8893.663086,9472600
2019-07-04,9100.000000,9200.000000,8700.000000,8700.000000,8549.708008,8649700
2019-07-05,8700.000000,8775.000000,8275.000000,8400.000000,8254.890625,9875300
2019-07-08,8400.000000,8700.000000,8250.000000,8350.000000,8304.619141,9087200
2019-07-09,8475.000000,8975.000000,8275.000000,8925.000000,8876.494141,19459600
2019-07-10,9000.000000,9250.000000,8625.000000,8750.000000,8702.445313,18941700
2019-07-11,8900.000000,8900.000000,8250.000000,8350.000000,8304.619141,16173300
2019-07-12,8350.000000,8500.000000,7800.000000,7850.000000,7807.336914,19350400
2019-07-15,7900.000000,8200.000000,7900.000000,8125.000000,8080.842285,9203000
2019-07-16,8200.000000,8200.000000,7825.000000,8025.000000,7981.385742,7623400
2019-07-17,8050.000000,8050.000000,7900.000000,7900.000000,7857.064941,3122700
2019-07-18,7900.000000,8475.000000,7825.000000,8475.000000,8428.940430,14852500
2019-07-19,8525.000000,8625.000000,8225.000000,8250.000000,8205.163086,9886900
2019-07-22,8225.000000,8325.000000,8075.000000,8100.000000,8055.978027,3842200
2019-07-23,8200.000000,8325.000000,8025.000000,8100.000000,8055.978027,7374000
2019-07-24,8150.000000,8250.000000,7950.000000,8000.000000,7956.521484,4547700
2019-07-25,8000.000000,8050.000000,7650.000000,7825.000000,7782.472656,11795800
2019-07-26,7825.000000,7975.000000,7500.000000,7550.000000,7508.967285,8132700
2019-07-29,7600.000000,7625.000000,7225.000000,7275.000000,7235.461914,7339900
2019-07-30,7350.000000,7525.000000,7325.000000,7500.000000,7459.238770,5223800
2019-07-31,7600.000000,7600.000000,7325.000000,7475.000000,7434.375000,8022400
2019-08-01,7450.000000,7450.000000,7350.000000,7425.000000,7384.646484,4750500
2019-08-02,7375.000000,7375.000000,7075.000000,7100.000000,7061.412598,6848000
2019-08-05,7050.000000,7075.000000,6650.000000,6850.000000,6812.771484,11318700
2019-08-06,6625.000000,6875.000000,6450.000000,6675.000000,6638.722656,9790700
2019-08-07,6750.000000,6900.000000,6675.000000,6675.000000,6638.722656,8068000
2019-08-08,6675.000000,7200.000000,6675.000000,7200.000000,7160.869141,11180700
2019-08-09,7300.000000,7425.000000,7050.000000,7075.000000,7036.548828,9211800
2019-08-12,7100.000000,7200.000000,6900.000000,7050.000000,7011.684570,2607400
2019-08-13,6950.000000,7000.000000,6725.000000,6725.000000,6688.450684,6388600
2019-08-14,7000.000000,7075.000000,6825.000000,6925.000000,6887.363770,8047400
2019-08-15,6750.000000,8100.000000,6625.000000,8100.000000,8055.978027,36355100
2019-08-16,8300.000000,8450.000000,7500.000000,7525.000000,7484.103027,38367500
2019-08-19,7625.000000,7725.000000,7325.000000,7525.000000,7484.103027,10632100
2019-08-20,7525.000000,7600.000000,7125.000000,7150.000000,7111.141113,8523100
2019-08-21,7150.000000,7350.000000,7025.000000,7075.000000,7036.548828,7865800
2019-08-22,7175.000000,7250.000000,6875.000000,6900.000000,6862.500000,8196400
2019-08-23,6900.000000,6975.000000,6800.000000,6950.000000,6912.228027,5806900
2019-08-26,6750.000000,6800.000000,6625.000000,6700.000000,6663.586914,9727100
2019-08-27,6775.000000,6900.000000,6725.000000,6750.000000,6713.314941,10073700
2019-08-28,6800.000000,6875.000000,6650.000000,6675.000000,6638.722656,3498800
2019-08-29,6725.000000,7275.000000,6675.000000,7075.000000,7036.548828,15533300
2019-08-30,7125.000000,7175.000000,6800.000000,6850.000000,6812.771484,8463300
2019-09-02,6850.000000,6875.000000,6700.000000,6825.000000,6787.907227,3830700
2019-09-03,6850.000000,6850.000000,6650.000000,6675.000000,6638.722656,6329100
2019-09-04,6700.000000,6850.000000,6650.000000,6700.000000,6663.586914,5028600
2019-09-05,6800.000000,7100.000000,6725.000000,7050.000000,7011.684570,16583000
2019-09-06,7150.000000,7300.000000,7050.000000,7200.000000,7160.869141,19188500
2019-09-09,7275.000000,7450.000000,7125.000000,7225.000000,7185.733398,13793900
2019-09-10,7275.000000,7350.000000,6925.000000,7025.000000,6986.820313,9789000
2019-09-11,7125.000000,7250.000000,6925.000000,7225.000000,7185.733398,7813000
2019-09-12,7275.000000,7325.000000,7075.000000,7075.000000,7036.548828,5038000
2019-09-13,7175.000000,7175.000000,7000.000000,7050.000000,7011.684570,3238300
2019-09-16,7050.000000,7075.000000,6750.000000,6925.000000,6887.363770,5520500
2019-09-17,6975.000000,7275.000000,6925.000000,7175.000000,7136.005371,10529600
2019-09-18,7200.000000,7225.000000,7050.000000,7075.000000,7036.548828,3460600
2019-09-19,7075.000000,7100.000000,6875.000000,6925.000000,6887.363770,3980100
2019-09-20,6925.000000,7025.000000,6875.000000,6975.000000,6937.092285,7966600
2019-09-23,6975.000000,6975.000000,6800.000000,6825.000000,6787.907227,3242200
2019-09-24,6825.000000,6875.000000,6650.000000,6675.000000,6638.722656,6040000
2019-09-25,6675.000000,6750.000000,6575.000000,6625.000000,6588.994141,3960200
2019-09-26,6675.000000,6825.000000,6625.000000,6625.000000,6588.994141,5185600
2019-09-27,6625.000000,6700.000000,6625.000000,6625.000000,6588.994141,2603000
2019-09-30,6700.000000,6700.000000,6450.000000,6475.000000,6439.809570,6400200
2019-10-01,6475.000000,6650.000000,6475.000000,6625.000000,6588.994141,4308400
2019-10-02,6625.000000,6675.000000,6250.000000,6275.000000,6240.896484,6331100
2019-10-03,6275.000000,6275.000000,6000.000000,6100.000000,6066.847656,6230800
2019-10-04,6125.000000,6200.000000,6050.000000,6100.000000,6066.847656,4026800
2019-10-07,6150.000000,6200.000000,6000.000000,6050.000000,6017.119629,4913800
2019-10-08,6100.000000,6125.000000,5950.000000,6075.000000,6041.983398,6221200
2019-10-09,6050.000000,6350.000000,6025.000000,6200.000000,6166.304199,7283100
2019-10-10,6200.000000,6250.000000,5975.000000,5975.000000,5942.526855,15563500
2019-10-11,6025.000000,6125.000000,6000.000000,6100.000000,6066.847656,4580400
2019-10-14,6150.000000,6300.000000,6150.000000,6275.000000,6240.896484,6730200
2019-10-15,6300.000000,7100.000000,6200.000000,7000.000000,6961.956543,28635100
2019-10-16,7075.000000,7225.000000,6700.000000,6975.000000,6937.092285,21082600
2019-10-17,7000.000000,7025.000000,6825.000000,6975.000000,6937.092285,6266100
2019-10-18,6925.000000,7200.000000,6875.000000,7100.000000,7061.412598,9501700
2019-10-21,7175.000000,7350.000000,7000.000000,7050.000000,7011.684570,12961400
2019-10-22,7100.000000,7150.000000,6925.000000,7125.000000,7086.276855,4473000
2019-10-23,7150.000000,7325.000000,7000.000000,7225.000000,7185.733398,10852900
2019-10-24,7250.000000,7300.000000,7125.000000,7200.000000,7160.869141,6895400
2019-10-25,7175.000000,7200.000000,7025.000000,7025.000000,6986.820313,4982700
2019-10-28,7025.000000,7300.000000,7025.000000,7225.000000,7185.733398,7447000
2019-10-29,7250.000000,7625.000000,7150.000000,7575.000000,7533.831543,21477100
2019-10-30,7575.000000,7625.000000,7375.000000,7500.000000,7459.238770,8472000
2019-10-31,7575.000000,7650.000000,7200.000000,7275.000000,7235.461914,11795200
2019-11-01,7225.000000,7475.000000,7150.000000,7300.000000,7260.325684,6787200
2019-11-04,7400.000000,8050.000000,7375.000000,7975.000000,7931.657227,26269400
2019-11-05,7975.000000,8050.000000,7800.000000,7900.000000,7857.064941,12242000
2019-11-06,8000.000000,8300.000000,7825.000000,8075.000000,8031.113770,17858100
2019-11-07,8075.000000,8275.000000,7700.000000,8275.000000,8230.027344,16061500
2019-11-08,8275.000000,8400.000000,8125.000000,8200.000000,8155.434570,7055600
2019-11-11,8200.000000,8275.000000,7850.000000,8050.000000,8006.250000,8775100
2019-11-12,8100.000000,8400.000000,8100.000000,8375.000000,8329.483398,14364700
2019-11-13,8375.000000,8575.000000,8200.000000,8300.000000,8254.890625,9209600
2019-11-14,8275.000000,8275.000000,7900.000000,7925.000000,7881.929199,7209500
2019-11-15,7950.000000,8075.000000,7900.000000,8000.000000,7956.521484,3689400
2019-11-18,8000.000000,8050.000000,7775.000000,7975.000000,7931.657227,3003900
2019-11-19,7975.000000,8200.000000,7825.000000,7925.000000,7881.929199,5521700
2019-11-20,7850.000000,8025.000000,7800.000000,7800.000000,7757.608398,3694600
2019-11-21,7800.000000,7800.000000,7400.000000,7425.000000,7384.646484,7366900
2019-11-22,7350.000000,7475.000000,7150.000000,7250.000000,7210.597656,7295500
2019-11-25,7250.000000,7400.000000,7250.000000,7375.000000,7334.918457,3364900
2019-11-26,7400.000000,7475.000000,6950.000000,6950.000000,6912.228027,16076500
2019-11-27,6950.000000,7250.000000,6750.000000,7200.000000,7160.869141,7223700
2019-11-28,7100.000000,7175.000000,6900.000000,6925.000000,6887.363770,4975900
2019-11-29,6900.000000,7000.000000,6800.000000,6800.000000,6763.043457,4379900
2019-12-02,6800.000000,7400.000000,6800.000000,7325.000000,7285.189941,6559100
2019-12-03,7325.000000,7575.000000,7200.000000,7525.000000,7484.103027,6838400
2019-12-04,7500.000000,7550.000000,7325.000000,7425.000000,7384.646484,4450400
