Date,Open,High,Low,Close,Adj Close,Volume
2018-12-05,840.000000,840.000000,810.000000,835.000000,783.503235,18900
2018-12-06,815.000000,845.000000,815.000000,825.000000,774.119934,47100
2018-12-07,845.000000,845.000000,820.000000,845.000000,792.886475,18300
2018-12-10,845.000000,870.000000,830.000000,845.000000,792.886475,104400
2018-12-11,845.000000,850.000000,840.000000,840.000000,788.194885,10900
2018-12-12,840.000000,855.000000,830.000000,835.000000,783.503235,8800
2018-12-13,835.000000,845.000000,835.000000,845.000000,792.886475,5800
2018-12-14,840.000000,845.000000,830.000000,845.000000,792.886475,20000
2018-12-17,845.000000,860.000000,835.000000,855.000000,802.269775,84100
2018-12-18,865.000000,865.000000,845.000000,860.000000,806.961365,25800
2018-12-19,890.000000,890.000000,850.000000,865.000000,811.653015,24400
2018-12-20,870.000000,870.000000,850.000000,860.000000,806.961365,29100
2018-12-21,860.000000,870.000000,845.000000,865.000000,811.653015,30700
2018-12-24,865.000000,865.000000,865.000000,865.000000,811.653015,0
2018-12-25,865.000000,865.000000,865.000000,865.000000,811.653015,0
2018-12-26,850.000000,865.000000,830.000000,865.000000,811.653015,67200
2018-12-27,865.000000,865.000000,835.000000,860.000000,806.961365,36000
2018-12-28,860.000000,860.000000,845.000000,855.000000,802.269775,50500
2018-12-31,855.000000,855.000000,855.000000,855.000000,802.269775,0
2019-01-01,855.000000,855.000000,855.000000,855.000000,802.269775,0
2019-01-02,860.000000,860.000000,840.000000,860.000000,806.961365,41000
2019-01-03,865.000000,890.000000,850.000000,860.000000,806.961365,86500
2019-01-04,860.000000,860.000000,845.000000,860.000000,806.961365,40100
2019-01-07,860.000000,880.000000,845.000000,870.000000,816.344666,98400
2019-01-08,870.000000,870.000000,850.000000,865.000000,811.653015,34900
2019-01-09,865.000000,875.000000,860.000000,870.000000,816.344666,164300
2019-01-10,870.000000,880.000000,855.000000,870.000000,816.344666,131100
2019-01-11,870.000000,880.000000,850.000000,855.000000,802.269775,634600
2019-01-14,870.000000,870.000000,840.000000,850.000000,797.578125,118500
2019-01-15,850.000000,855.000000,830.000000,850.000000,797.578125,585000
2019-01-16,855.000000,860.000000,845.000000,845.000000,792.886475,48400
2019-01-17,850.000000,850.000000,835.000000,845.000000,792.886475,313500
2019-01-18,845.000000,850.000000,840.000000,840.000000,788.194885,27800
2019-01-21,840.000000,855.000000,840.000000,855.000000,802.269775,299100
2019-01-22,860.000000,890.000000,855.000000,870.000000,816.344666,1447600
2019-01-23,870.000000,880.000000,860.000000,870.000000,816.344666,359200
2019-01-24,880.000000,900.000000,870.000000,900.000000,844.494507,171700
2019-01-25,900.000000,900.000000,885.000000,890.000000,835.111206,99300
2019-01-28,890.000000,890.000000,870.000000,885.000000,830.419556,231400
2019-01-29,870.000000,885.000000,850.000000,870.000000,816.344666,201600
2019-01-30,870.000000,870.000000,860.000000,870.000000,816.344666,167900
2019-01-31,860.000000,880.000000,860.000000,870.000000,816.344666,101700
2019-02-01,870.000000,870.000000,860.000000,865.000000,811.653015,50700
2019-02-04,865.000000,870.000000,860.000000,865.000000,811.653015,90200
2019-02-05,865.000000,865.000000,865.000000,865.000000,811.653015,0
2019-02-06,865.000000,870.000000,865.000000,870.000000,816.344666,335500
2019-02-07,875.000000,900.000000,870.000000,870.000000,816.344666,24300
2019-02-08,875.000000,885.000000,870.000000,875.000000,821.036316,285500
2019-02-11,875.000000,885.000000,865.000000,870.000000,816.344666,48400
2019-02-12,870.000000,885.000000,860.000000,860.000000,806.961365,102100
2019-02-13,855.000000,880.000000,855.000000,870.000000,816.344666,101500
2019-02-14,865.000000,870.000000,860.000000,870.000000,816.344666,74200
2019-02-15,885.000000,885.000000,855.000000,860.000000,806.961365,156000
2019-02-18,860.000000,870.000000,855.000000,860.000000,806.961365,26700
2019-02-19,860.000000,865.000000,855.000000,860.000000,806.961365,171200
2019-02-20,860.000000,865.000000,855.000000,860.000000,806.961365,15800
2019-02-21,865.000000,870.000000,855.000000,860.000000,806.961365,1032500
2019-02-22,860.000000,860.000000,855.000000,860.000000,806.961365,24300
2019-02-25,860.000000,870.000000,860.000000,860.000000,806.961365,46400
2019-02-26,860.000000,860.000000,855.000000,860.000000,806.961365,36600
2019-02-27,860.000000,860.000000,855.000000,855.000000,802.269775,96900
2019-02-28,860.000000,860.000000,850.000000,850.000000,797.578125,47500
2019-03-01,850.000000,855.000000,835.000000,840.000000,788.194885,209800
2019-03-04,860.000000,865.000000,840.000000,840.000000,788.194885,15000
2019-03-05,845.000000,860.000000,835.000000,855.000000,802.269775,175600
2019-03-06,860.000000,860.000000,855.000000,855.000000,802.269775,91800
2019-03-07,855.000000,855.000000,855.000000,855.000000,802.269775,0
2019-03-08,855.000000,860.000000,855.000000,855.000000,802.269775,5300
2019-03-11,855.000000,855.000000,835.000000,850.000000,797.578125,13600
2019-03-12,845.000000,850.000000,830.000000,840.000000,788.194885,24700
2019-03-13,840.000000,850.000000,840.000000,840.000000,788.194885,32400
2019-03-14,845.000000,845.000000,810.000000,840.000000,788.194885,53900
2019-03-15,845.000000,850.000000,845.000000,850.000000,797.578125,4300
2019-03-18,850.000000,850.000000,845.000000,850.000000,797.578125,14700
2019-03-19,850.000000,850.000000,840.000000,845.000000,792.886475,117100
2019-03-20,845.000000,845.000000,840.000000,840.000000,788.194885,7100
2019-03-21,840.000000,840.000000,835.000000,840.000000,788.194885,11900
2019-03-22,840.000000,845.000000,835.000000,840.000000,788.194885,6100
2019-03-25,840.000000,840.000000,835.000000,840.000000,788.194885,1353100
2019-03-26,830.000000,845.000000,830.000000,835.000000,783.503235,20700
2019-03-27,835.000000,835.000000,835.000000,835.000000,783.503235,0
2019-03-28,830.000000,845.000000,825.000000,840.000000,788.194885,20400
2019-03-29,845.000000,845.000000,830.000000,840.000000,788.194885,30000
2019-04-01,820.000000,850.000000,790.000000,820.000000,769.428345,129400
2019-04-02,835.000000,845.000000,815.000000,820.000000,769.428345,108900
2019-04-03,820.000000,820.000000,820.000000,820.000000,769.428345,0
2019-04-04,830.000000,830.000000,815.000000,830.000000,778.811584,26800
2019-04-05,830.000000,830.000000,825.000000,830.000000,778.811584,30700
2019-04-08,830.000000,830.000000,825.000000,825.000000,774.119934,7200
2019-04-09,825.000000,830.000000,825.000000,830.000000,778.811584,100000
2019-04-10,830.000000,830.000000,815.000000,830.000000,778.811584,27600
2019-04-11,825.000000,830.000000,810.000000,830.000000,778.811584,81200
2019-04-12,825.000000,830.000000,820.000000,820.000000,769.428345,43500
2019-04-15,830.000000,835.000000,810.000000,835.000000,783.503235,110600
2019-04-16,830.000000,830.000000,820.000000,820.000000,769.428345,21200
2019-04-17,820.000000,820.000000,820.000000,820.000000,769.428345,0
2019-04-18,820.000000,830.000000,820.000000,830.000000,778.811584,7700
2019-04-19,830.000000,830.000000,830.000000,830.000000,778.811584,0
2019-04-22,830.000000,835.000000,815.000000,835.000000,783.503235,37900
2019-04-23,830.000000,830.000000,820.000000,825.000000,774.119934,17900
2019-04-24,830.000000,830.000000,790.000000,825.000000,774.119934,139800
2019-04-25,820.000000,825.000000,820.000000,825.000000,774.119934,6200
2019-04-26,815.000000,825.000000,795.000000,820.000000,769.428345,19700
2019-04-29,820.000000,820.000000,815.000000,815.000000,764.736694,26800
2019-04-30,815.000000,815.000000,805.000000,810.000000,760.045044,22300
2019-05-01,810.000000,810.000000,810.000000,810.000000,760.045044,0
2019-05-02,810.000000,840.000000,810.000000,815.000000,764.736694,1410600
2019-05-03,815.000000,815.000000,805.000000,810.000000,760.045044,16900
2019-05-06,810.000000,815.000000,810.000000,810.000000,760.045044,83900
2019-05-07,810.000000,815.000000,810.000000,815.000000,764.736694,91300
2019-05-08,810.000000,815.000000,805.000000,815.000000,764.736694,75900
2019-05-09,815.000000,815.000000,810.000000,815.000000,764.736694,96000
2019-05-10,815.000000,815.000000,810.000000,815.000000,764.736694,84900
2019-05-13,815.000000,815.000000,810.000000,815.000000,764.736694,308600
2019-05-14,805.000000,815.000000,805.000000,810.000000,760.045044,137000
2019-05-15,805.000000,810.000000,805.000000,805.000000,755.353394,59700
2019-05-16,810.000000,810.000000,800.000000,800.000000,750.661743,87300
2019-05-17,815.000000,815.000000,800.000000,800.000000,750.661743,30900
2019-05-20,800.000000,800.000000,790.000000,800.000000,750.661743,202700
2019-05-21,800.000000,830.000000,800.000000,830.000000,778.811584,139400
2019-05-22,830.000000,830.000000,810.000000,830.000000,778.811584,44500
2019-05-23,840.000000,855.000000,830.000000,840.000000,788.194885,92200
2019-05-24,850.000000,850.000000,840.000000,840.000000,788.194885,308500
2019-05-27,850.000000,855.000000,845.000000,850.000000,797.578125,127000
2019-05-28,855.000000,860.000000,845.000000,850.000000,797.578125,407000
2019-05-29,835.000000,835.000000,795.000000,835.000000,812.167969,420900
2019-05-30,835.000000,835.000000,835.000000,835.000000,812.167969,0
2019-05-31,835.000000,845.000000,815.000000,840.000000,817.031250,69700
2019-06-03,840.000000,840.000000,840.000000,840.000000,817.031250,0
2019-06-04,840.000000,840.000000,840.000000,840.000000,817.031250,0
2019-06-05,840.000000,840.000000,840.000000,840.000000,817.031250,0
2019-06-06,840.000000,840.000000,840.000000,840.000000,817.031250,0
2019-06-07,840.000000,840.000000,840.000000,840.000000,817.031250,0
2019-06-10,840.000000,845.000000,835.000000,840.000000,817.031250,241400
2019-06-11,840.000000,850.000000,840.000000,840.000000,817.031250,47800
2019-06-12,850.000000,850.000000,830.000000,830.000000,807.304688,80700
2019-06-13,830.000000,845.000000,830.000000,845.000000,821.894531,135900
2019-06-14,850.000000,850.000000,835.000000,845.000000,821.894531,135900
2019-06-17,845.000000,845.000000,810.000000,840.000000,817.031250,929300
2019-06-18,850.000000,850.000000,835.000000,840.000000,817.031250,116200
2019-06-19,840.000000,850.000000,835.000000,845.000000,821.894531,87100
2019-06-20,850.000000,850.000000,830.000000,835.000000,812.167969,161900
2019-06-21,835.000000,845.000000,830.000000,830.000000,807.304688,47300
2019-06-24,830.000000,850.000000,825.000000,835.000000,812.167969,111200
2019-06-25,840.000000,850.000000,835.000000,840.000000,817.031250,126300
2019-06-26,850.000000,850.000000,835.000000,845.000000,821.894531,261400
2019-06-27,845.000000,845.000000,835.000000,840.000000,817.031250,185400
2019-06-28,845.000000,850.000000,840.000000,845.000000,821.894531,227900
2019-07-01,850.000000,850.000000,840.000000,850.000000,826.757813,262500
2019-07-02,850.000000,850.000000,840.000000,845.000000,821.894531,36700
2019-07-03,850.000000,850.000000,840.000000,845.000000,821.894531,132700
2019-07-04,845.000000,850.000000,840.000000,840.000000,817.031250,45800
2019-07-05,845.000000,850.000000,845.000000,845.000000,821.894531,39400
2019-07-08,850.000000,865.000000,845.000000,850.000000,826.757813,261100
2019-07-09,860.000000,860.000000,850.000000,855.000000,831.621094,190600
2019-07-10,855.000000,865.000000,850.000000,865.000000,841.347656,117300
2019-07-11,865.000000,875.000000,865.000000,875.000000,851.074219,206800
2019-07-12,875.000000,880.000000,870.000000,875.000000,851.074219,132500
2019-07-15,875.000000,880.000000,865.000000,880.000000,855.937500,90000
2019-07-16,880.000000,985.000000,880.000000,930.000000,904.570313,790100
2019-07-17,930.000000,950.000000,900.000000,920.000000,894.843750,247600
2019-07-18,920.000000,935.000000,920.000000,925.000000,899.707031,76400
2019-07-19,925.000000,925.000000,905.000000,920.000000,894.843750,83300
2019-07-22,920.000000,925.000000,900.000000,910.000000,885.117188,219300
2019-07-23,910.000000,910.000000,900.000000,900.000000,875.390625,266100
2019-07-24,900.000000,900.000000,880.000000,890.000000,865.664063,292500
2019-07-25,915.000000,915.000000,885.000000,900.000000,875.390625,194500
2019-07-26,900.000000,920.000000,890.000000,900.000000,875.390625,152800
2019-07-29,905.000000,905.000000,890.000000,900.000000,875.390625,144600
2019-07-30,900.000000,925.000000,890.000000,910.000000,885.117188,40900
2019-07-31,910.000000,915.000000,895.000000,910.000000,885.117188,313400
2019-08-01,910.000000,910.000000,850.000000,890.000000,865.664063,1062100
2019-08-02,885.000000,895.000000,870.000000,890.000000,865.664063,228900
2019-08-05,890.000000,895.000000,875.000000,875.000000,851.074219,88000
2019-08-06,875.000000,875.000000,840.000000,875.000000,851.074219,337700
2019-08-07,875.000000,880.000000,870.000000,870.000000,846.210938,209700
2019-08-08,870.000000,875.000000,860.000000,860.000000,836.484375,288800
2019-08-09,865.000000,875.000000,860.000000,870.000000,846.210938,145500
2019-08-12,870.000000,870.000000,850.000000,865.000000,841.347656,210700
2019-08-13,865.000000,865.000000,855.000000,865.000000,841.347656,66200
2019-08-14,865.000000,875.000000,865.000000,875.000000,851.074219,31500
2019-08-15,870.000000,870.000000,860.000000,870.000000,846.210938,118000
2019-08-16,870.000000,870.000000,865.000000,865.000000,841.347656,86100
2019-08-19,865.000000,870.000000,860.000000,870.000000,846.210938,38900
2019-08-20,870.000000,875.000000,860.000000,870.000000,846.210938,150200
2019-08-21,870.000000,870.000000,860.000000,865.000000,841.347656,72400
2019-08-22,865.000000,875.000000,860.000000,870.000000,846.210938,124400
2019-08-23,860.000000,875.000000,860.000000,875.000000,851.074219,54100
2019-08-26,865.000000,875.000000,865.000000,870.000000,846.210938,50100
2019-08-27,870.000000,875.000000,860.000000,870.000000,846.210938,48400
2019-08-28,875.000000,875.000000,860.000000,860.000000,836.484375,148800
2019-08-29,860.000000,865.000000,860.000000,860.000000,836.484375,73200
2019-08-30,860.000000,870.000000,860.000000,860.000000,836.484375,55200
2019-09-02,860.000000,870.000000,860.000000,865.000000,841.347656,74500
2019-09-03,865.000000,870.000000,860.000000,865.000000,841.347656,31600
2019-09-04,865.000000,870.000000,850.000000,860.000000,836.484375,409600
2019-09-05,860.000000,870.000000,860.000000,860.000000,836.484375,186900
2019-09-06,860.000000,870.000000,855.000000,860.000000,836.484375,160700
2019-09-09,860.000000,870.000000,850.000000,865.000000,841.347656,63200
2019-09-10,865.000000,870.000000,860.000000,870.000000,846.210938,122600
2019-09-11,870.000000,875.000000,865.000000,875.000000,851.074219,21300
2019-09-12,875.000000,875.000000,865.000000,870.000000,846.210938,18200
2019-09-13,865.000000,875.000000,865.000000,865.000000,841.347656,29100
2019-09-16,865.000000,870.000000,860.000000,865.000000,841.347656,59600
2019-09-17,860.000000,870.000000,860.000000,865.000000,841.347656,93400
2019-09-18,865.000000,875.000000,865.000000,870.000000,846.210938,40400
2019-09-19,870.000000,870.000000,865.000000,865.000000,841.347656,247000
2019-09-20,870.000000,870.000000,865.000000,870.000000,846.210938,127800
2019-09-23,870.000000,875.000000,870.000000,870.000000,846.210938,261300
2019-09-24,870.000000,870.000000,855.000000,855.000000,831.621094,230400
2019-09-25,855.000000,870.000000,855.000000,860.000000,836.484375,398400
2019-09-26,865.000000,865.000000,860.000000,865.000000,841.347656,53200
2019-09-27,865.000000,865.000000,860.000000,860.000000,836.484375,85000
2019-09-30,870.000000,870.000000,845.000000,865.000000,841.347656,212300
2019-10-01,870.000000,870.000000,860.000000,860.000000,836.484375,34500
2019-10-02,865.000000,865.000000,840.000000,840.000000,817.031250,179700
2019-10-03,835.000000,850.000000,835.000000,840.000000,817.031250,145200
2019-10-04,845.000000,850.000000,840.000000,845.000000,821.894531,49600
2019-10-07,845.000000,850.000000,840.000000,840.000000,817.031250,163100
2019-10-08,840.000000,850.000000,840.000000,845.000000,821.894531,169300
2019-10-09,845.000000,855.000000,845.000000,850.000000,826.757813,33400
2019-10-10,855.000000,855.000000,850.000000,850.000000,826.757813,48300
2019-10-11,850.000000,855.000000,850.000000,850.000000,826.757813,103400
2019-10-14,850.000000,860.000000,850.000000,855.000000,831.621094,43700
2019-10-15,855.000000,860.000000,855.000000,855.000000,831.621094,97000
2019-10-16,860.000000,870.000000,855.000000,865.000000,841.347656,250900
2019-10-17,865.000000,870.000000,860.000000,860.000000,836.484375,27800
2019-10-18,860.000000,870.000000,860.000000,865.000000,841.347656,161600
2019-10-21,865.000000,870.000000,850.000000,855.000000,831.621094,673400
2019-10-22,865.000000,865.000000,860.000000,865.000000,841.347656,59800
2019-10-23,860.000000,870.000000,860.000000,860.000000,836.484375,80700
2019-10-24,860.000000,960.000000,860.000000,880.000000,855.937500,863700
2019-10-25,880.000000,895.000000,875.000000,890.000000,865.664063,846800
2019-10-28,890.000000,890.000000,880.000000,885.000000,860.800781,219800
2019-10-29,885.000000,915.000000,880.000000,900.000000,875.390625,486400
2019-10-30,910.000000,925.000000,900.000000,900.000000,875.390625,368000
2019-10-31,910.000000,920.000000,900.000000,900.000000,875.390625,69800
2019-11-01,900.000000,910.000000,895.000000,905.000000,880.253906,348200
2019-11-04,905.000000,925.000000,900.000000,915.000000,889.980469,1044100
2019-11-05,915.000000,925.000000,890.000000,915.000000,889.980469,279000
2019-11-06,925.000000,925.000000,910.000000,915.000000,889.980469,332600
2019-11-07,925.000000,925.000000,905.000000,910.000000,885.117188,770600
2019-11-08,910.000000,915.000000,910.000000,915.000000,889.980469,257000
2019-11-11,915.000000,930.000000,915.000000,925.000000,899.707031,90600
2019-11-12,925.000000,930.000000,915.000000,930.000000,904.570313,355100
2019-11-13,935.000000,955.000000,930.000000,950.000000,924.023438,129000
2019-11-14,950.000000,960.000000,930.000000,945.000000,919.160156,227900
2019-11-15,945.000000,950.000000,930.000000,945.000000,919.160156,78900
2019-11-18,945.000000,955.000000,930.000000,945.000000,919.160156,139000
2019-11-19,950.000000,955.000000,935.000000,950.000000,924.023438,102900
2019-11-20,950.000000,965.000000,940.000000,945.000000,919.160156,152400
2019-11-21,940.000000,950.000000,935.000000,940.000000,914.296875,97100
2019-11-22,930.000000,950.000000,925.000000,940.000000,914.296875,79300
2019-11-25,925.000000,950.000000,925.000000,940.000000,914.296875,32600
2019-11-26,940.000000,945.000000,935.000000,945.000000,919.160156,86100
2019-11-27,945.000000,980.000000,940.000000,950.000000,924.023438,62000
2019-11-28,950.000000,960.000000,940.000000,940.000000,914.296875,211400
2019-11-29,940.000000,950.000000,930.000000,935.000000,909.433594,218400
2019-12-02,950.000000,975.000000,945.000000,955.000000,928.886719,73300
2019-12-03,965.000000,965.000000,940.000000,945.000000,919.160156,202000
2019-12-04,945.000000,950.000000,940.000000,945.000000,919.160156,120200
2019-12-05,940.000000,950.000000,935.000000,945.000000,919.160156,60800
2019-12-06,945.000000,950.000000,940.000000,945.000000,919.160156,20700
2019-12-09,945.000000,955.000000,945.000000,950.000000,924.023438,47000
2019-12-10,950.000000,980.000000,940.000000,955.000000,928.886719,80400
2019-12-11,960.000000,960.000000,950.000000,960.000000,933.750000,61300
2019-12-12,960.000000,965.000000,955.000000,960.000000,933.750000,54400
2019-12-13,960.000000,970.000000,960.000000,970.000000,943.476563,25400
2019-12-16,970.000000,1020.000000,970.000000,980.000000,953.203125,61800
2019-12-17,980.000000,1000.000000,980.000000,985.000000,958.066406,66400
2019-12-18,985.000000,1200.000000,980.000000,1070.000000,1040.742188,267900
2019-12-19,1060.000000,1095.000000,1025.000000,1080.000000,1050.468750,161300
2019-12-20,1080.000000,1080.000000,1030.000000,1045.000000,1016.425781,188300
2019-12-23,1045.000000,1065.000000,1020.000000,1060.000000,1031.015625,59200
2019-12-26,1060.000000,1075.000000,1035.000000,1070.000000,1040.742188,180400
2019-12-27,1070.000000,1075.000000,1045.000000,1070.000000,1040.742188,75500
2019-12-30,1070.000000,1075.000000,1050.000000,1070.000000,1040.742188,111200
2020-01-02,1075.000000,1100.000000,1065.000000,1100.000000,1069.921875,331400
2020-01-03,1095.000000,1165.000000,1080.000000,1150.000000,1118.554688,239100
2020-01-06,1150.000000,1150.000000,1085.000000,1095.000000,1065.058594,239600
2020-01-07,1095.000000,1120.000000,1090.000000,1120.000000,1089.375000,74900
2020-01-08,1120.000000,1130.000000,1070.000000,1120.000000,1089.375000,124100
2020-01-09,1115.000000,1125.000000,1095.000000,1105.000000,1074.785156,183500
2020-01-10,1110.000000,1120.000000,1080.000000,1110.000000,1079.648438,119700
2020-01-13,1115.000000,1120.000000,1115.000000,1120.000000,1089.375000,67700
2020-01-14,1120.000000,1120.000000,1110.000000,1115.000000,1084.511719,220200
2020-01-15,1115.000000,1115.000000,1110.000000,1110.000000,1079.648438,158300
2020-01-16,1100.000000,1110.000000,1090.000000,1100.000000,1069.921875,210000
2020-01-17,1100.000000,1120.000000,1100.000000,1115.000000,1084.511719,57600
2020-01-20,1115.000000,1120.000000,1105.000000,1105.000000,1074.785156,55100
2020-01-21,1105.000000,1120.000000,1100.000000,1115.000000,1084.511719,141700
2020-01-22,1115.000000,1125.000000,1100.000000,1105.000000,1074.785156,134100
2020-01-23,1105.000000,1115.000000,1100.000000,1100.000000,1069.921875,101300
2020-01-24,1100.000000,1115.000000,1100.000000,1105.000000,1074.785156,172200
2020-01-27,1120.000000,1125.000000,1095.000000,1105.000000,1074.785156,201400
2020-01-28,1105.000000,1105.000000,1000.000000,1005.000000,977.519531,238800
2020-01-29,1055.000000,1095.000000,1005.000000,1025.000000,996.972656,246900
2020-01-30,1050.000000,1080.000000,1050.000000,1055.000000,1026.152344,46100
2020-01-31,1100.000000,1100.000000,1045.000000,1060.000000,1031.015625,91300
2020-02-03,1060.000000,1060.000000,1025.000000,1030.000000,1001.835938,177100
2020-02-04,1030.000000,1075.000000,1025.000000,1065.000000,1035.878906,44600
2020-02-05,1080.000000,1100.000000,1075.000000,1090.000000,1060.195313,59500
2020-02-06,1100.000000,1110.000000,1075.000000,1075.000000,1045.605469,162600
2020-02-07,1070.000000,1095.000000,1070.000000,1090.000000,1060.195313,10300
2020-02-10,1095.000000,1095.000000,1055.000000,1080.000000,1050.468750,49500
2020-02-11,1080.000000,1085.000000,1075.000000,1080.000000,1050.468750,11200
2020-02-12,1100.000000,1100.000000,1070.000000,1075.000000,1045.605469,48400
2020-02-13,1080.000000,1080.000000,1060.000000,1075.000000,1045.605469,38700
2020-02-14,1065.000000,1070.000000,1055.000000,1070.000000,1040.742188,26800
2020-02-17,1070.000000,1070.000000,1030.000000,1035.000000,1006.699219,205100
2020-02-18,1055.000000,1055.000000,1035.000000,1040.000000,1011.562500,31800
2020-02-19,1040.000000,1070.000000,1040.000000,1045.000000,1016.425781,74100
2020-02-20,1050.000000,1060.000000,1040.000000,1055.000000,1026.152344,76800
2020-02-21,1050.000000,1060.000000,1040.000000,1055.000000,1026.152344,153000
2020-02-24,1055.000000,1055.000000,1025.000000,1040.000000,1011.562500,109400
2020-02-25,1040.000000,1040.000000,1020.000000,1040.000000,1011.562500,40200
2020-02-26,1040.000000,1040.000000,1000.000000,1010.000000,982.382813,242200
2020-02-27,1010.000000,1010.000000,930.000000,955.000000,928.886719,508200
2020-02-28,950.000000,950.000000,850.000000,895.000000,870.527344,891300
2020-03-02,895.000000,965.000000,880.000000,905.000000,880.253906,324500
2020-03-03,925.000000,940.000000,905.000000,925.000000,899.707031,252400
2020-03-04,925.000000,990.000000,920.000000,975.000000,948.339844,380100
2020-03-05,975.000000,1020.000000,960.000000,975.000000,948.339844,187100
2020-03-06,975.000000,975.000000,915.000000,935.000000,909.433594,150500
2020-03-09,935.000000,950.000000,885.000000,885.000000,860.800781,552300
2020-03-10,885.000000,935.000000,885.000000,905.000000,880.253906,47900
2020-03-11,905.000000,905.000000,870.000000,880.000000,855.937500,240500
2020-03-12,875.000000,880.000000,830.000000,840.000000,817.031250,472000
2020-03-13,840.000000,840.000000,840.000000,840.000000,817.031250,0
2020-03-16,840.000000,840.000000,840.000000,840.000000,817.031250,0
2020-03-17,775.000000,800.000000,745.000000,745.000000,724.628906,342600
2020-03-18,745.000000,785.000000,700.000000,705.000000,685.722656,205100
2020-03-19,710.000000,750.000000,660.000000,680.000000,661.406250,125700
2020-03-20,650.000000,685.000000,640.000000,680.000000,661.406250,134500
2020-03-23,680.000000,700.000000,680.000000,700.000000,680.859375,39100
2020-03-24,700.000000,750.000000,660.000000,735.000000,714.902344,63900
2020-03-26,765.000000,860.000000,740.000000,850.000000,826.757813,236000
2020-03-27,875.000000,890.000000,840.000000,840.000000,817.031250,441100
2020-03-30,835.000000,835.000000,800.000000,805.000000,782.988281,130300
2020-03-31,805.000000,840.000000,805.000000,840.000000,817.031250,47000
2020-04-01,840.000000,875.000000,800.000000,800.000000,778.125000,140600
2020-04-02,800.000000,835.000000,800.000000,830.000000,807.304688,58300
2020-04-03,855.000000,860.000000,830.000000,830.000000,807.304688,106800
2020-04-06,830.000000,855.000000,830.000000,850.000000,826.757813,60600
2020-04-07,865.000000,900.000000,840.000000,840.000000,817.031250,175900
2020-04-08,840.000000,850.000000,825.000000,830.000000,807.304688,35300
2020-04-09,830.000000,845.000000,830.000000,840.000000,817.031250,29700
2020-04-13,840.000000,855.000000,835.000000,845.000000,821.894531,69200
2020-04-14,840.000000,875.000000,840.000000,865.000000,841.347656,23400
2020-04-15,865.000000,900.000000,860.000000,860.000000,836.484375,86400
2020-04-16,860.000000,860.000000,840.000000,845.000000,821.894531,113800
2020-04-17,850.000000,890.000000,840.000000,850.000000,826.757813,223100
2020-04-20,850.000000,870.000000,840.000000,870.000000,846.210938,144800
2020-04-21,855.000000,870.000000,840.000000,870.000000,846.210938,118200
2020-04-22,850.000000,865.000000,830.000000,840.000000,817.031250,50200
2020-04-23,865.000000,865.000000,845.000000,850.000000,826.757813,47100
2020-04-24,850.000000,860.000000,850.000000,850.000000,826.757813,84000
2020-04-27,865.000000,865.000000,850.000000,850.000000,826.757813,119600
2020-04-28,850.000000,860.000000,850.000000,850.000000,826.757813,42200
2020-04-29,850.000000,880.000000,850.000000,880.000000,855.937500,152200
2020-04-30,880.000000,880.000000,850.000000,875.000000,851.074219,200100
2020-05-04,875.000000,880.000000,850.000000,860.000000,836.484375,326400
2020-05-05,860.000000,880.000000,860.000000,875.000000,851.074219,92700
2020-05-06,875.000000,960.000000,865.000000,910.000000,885.117188,150900
2020-05-08,920.000000,920.000000,905.000000,910.000000,885.117188,196700
2020-05-11,910.000000,925.000000,910.000000,915.000000,889.980469,126100
2020-05-12,920.000000,920.000000,885.000000,885.000000,860.800781,163800
2020-05-13,885.000000,900.000000,880.000000,900.000000,875.390625,65000
2020-05-14,885.000000,900.000000,880.000000,885.000000,860.800781,135900
2020-05-15,890.000000,890.000000,880.000000,885.000000,860.800781,60200
2020-05-18,890.000000,895.000000,880.000000,890.000000,865.664063,37900
2020-05-19,895.000000,910.000000,890.000000,900.000000,875.390625,81300
2020-05-20,910.000000,910.000000,895.000000,900.000000,875.390625,42800
2020-05-26,900.000000,915.000000,900.000000,905.000000,880.253906,156900
2020-05-27,910.000000,915.000000,900.000000,915.000000,889.980469,78000
2020-05-28,910.000000,920.000000,910.000000,920.000000,894.843750,95300
2020-05-29,920.000000,925.000000,915.000000,925.000000,899.707031,159200
2020-06-02,930.000000,950.000000,920.000000,950.000000,924.023438,245100
2020-06-03,965.000000,980.000000,955.000000,980.000000,953.203125,795300
2020-06-04,985.000000,1010.000000,985.000000,1000.000000,972.656250,663100
2020-06-05,1005.000000,1015.000000,995.000000,1000.000000,972.656250,901600
2020-06-08,1005.000000,1010.000000,1000.000000,1000.000000,972.656250,434600
2020-06-09,1005.000000,1010.000000,995.000000,1000.000000,972.656250,487600
2020-06-10,1000.000000,1005.000000,990.000000,1000.000000,972.656250,308100
2020-06-11,990.000000,1000.000000,985.000000,990.000000,962.929688,318400
2020-06-12,990.000000,995.000000,935.000000,995.000000,967.792969,194000
2020-06-15,1000.000000,1000.000000,985.000000,995.000000,967.792969,162400
2020-06-16,995.000000,1005.000000,995.000000,995.000000,967.792969,382400
2020-06-17,1000.000000,1000.000000,990.000000,1000.000000,972.656250,120300
2020-06-18,1000.000000,1000.000000,990.000000,1000.000000,972.656250,124800
2020-06-19,1000.000000,1000.000000,995.000000,1000.000000,972.656250,47800
2020-06-22,1000.000000,1000.000000,995.000000,995.000000,967.792969,110200
